timestamp,back_x_mean,back_x_std,back_y_mean,back_y_std,back_z_mean,back_z_std,thigh_x_mean,thigh_x_std,thigh_y_mean,thigh_y_std,thigh_z_mean,thigh_z_std,label_most_frequent
2021-05-07 15:41:15,-0.9941991960000001,0.008298800203938125,0.03628523599999996,0.015538900124804784,-0.11767681199999998,0.014993254124626796,0.019712899999999995,0.012546884554265735,0.12954787199999998,0.01433516003610209,-1.071326172,0.016637289405231546,7.0
2021-05-07 15:41:20,-0.993019544,0.00987870977909885,0.05082826399999995,0.013116009547882487,-0.12193371999999998,0.015858777978820623,0.023806631999999994,0.03504267624107958,0.14231249199999998,0.023293819387997728,-1.0683047120000002,0.025165909082823068,7.0
2021-05-07 15:41:25,-0.996549848,0.013561917750124473,0.026806691999999972,0.013923027183372553,-0.09016309999999998,0.03440901390802256,0.0010214799999999995,0.02604280767582789,0.12274120799999999,0.017463565344536826,-1.072444368,0.033778377295593555,7.0
2021-05-07 15:41:30,-0.998902328,0.0093121234744191,0.035630971999999955,0.0109068823441482,-0.06317875199999999,0.02242031628527624,-0.0034335999999999993,0.021931258086782795,0.11351275199999998,0.01240458062671183,-1.0740849479999999,0.028402497623665857,7.0
2021-05-07 15:41:35,-0.99739648,0.010460101256622506,0.02230763599999998,0.015756838374169545,-0.05959770799999999,0.030116321655990517,-0.007210939999999996,0.018371875073144067,0.10644333599999999,0.010701418293153672,-1.074952152,0.021299739362266812,7.0
2021-05-07 15:41:40,-1.000170924,0.017037281200032478,0.019376936,0.02909507688913438,-0.05034959199999999,0.03769721426725828,-0.0061103519999999995,0.016612552172705405,0.10116408399999999,0.015142647876503997,-1.076896488,0.016233484835285535,7.0
2021-05-07 15:41:45,-0.98508302,0.019220492558213124,0.008431620000000003,0.019063408765344615,0.09446094399999999,0.15617217812740233,-0.009842771999999996,0.020209793054190052,0.08765922399999998,0.026684513268774274,-1.07743554,0.020841576837386227,7.0
2021-05-07 15:41:50,-0.96237486,0.00750386898816642,0.030802767999999977,0.007720381209386539,0.294149432,0.03558830779709565,-0.039290007999999994,0.023259495242409334,0.05255566799999999,0.016700429263588657,-1.08122462,0.01921660019921488,7.0
2021-05-07 15:41:55,-0.9511016120000001,0.007822825215923665,0.030747051999999976,0.007401886699222615,0.33012303600000004,0.030409747530259434,-0.034044931999999986,0.029770244891619613,0.046973651999999984,0.01657475803196442,-1.0818486600000001,0.02003326984481315,7.0
2021-05-07 15:42:00,-0.942863188,0.01472926767608469,0.030493239999999967,0.010286691472978117,0.34686914,0.04756562598513585,-0.008960939999999995,0.028527801265934856,0.04778029999999999,0.02114117385771966,-1.083540044,0.016432968901746503,7.0
2021-05-07 15:42:05,-0.941331008,0.01687119102500907,-0.03925001199999998,0.028270859011371025,0.33353419199999995,0.05318519504640017,-0.02229297999999999,0.02003979247510765,0.044766619999999986,0.028200906837857344,-1.08394144,0.014429151674251503,7.0
2021-05-07 15:42:10,-0.91621878,0.01589001064685062,-0.04762903599999999,0.0070370824289011005,0.39844630799999997,0.0446360450357204,-0.003739239999999997,0.02880610565241041,0.017827187999999997,0.016129276075121476,-1.086791032,0.013747887809984476,7.0
2021-05-07 15:42:15,-0.9102871720000001,0.01643859427045917,-0.04750988799999999,0.0077747860588249,0.411008804,0.04497736883333957,-0.005012696,0.031619656811278575,0.0006894479999999998,0.02078114632143828,-1.088020516,0.016571743537274683,7.0
2021-05-07 15:42:20,-0.909846712,0.016529815159337526,-0.042593816,0.009859428050555483,0.412169896,0.04598935828693153,-0.015086927999999998,0.03193605251416596,-0.004736332,0.020445739520593326,-1.088751928,0.012756909112604251,7.0
2021-05-07 15:42:25,-0.9092812800000001,0.016128780326761103,-0.046400488,0.0072979295189051835,0.41587106799999995,0.04204234437346527,-0.02161037999999999,0.02987498851989495,-0.012625007999999997,0.020440906985982155,-1.088269544,0.013695445260508978,7.0
2021-05-07 15:42:30,-0.916942412,0.017527580924202688,-0.04395224,0.008086050241274633,0.39673825599999996,0.046733248176206034,-0.02690431599999999,0.027416682190254716,-0.0007880599999999988,0.017009988588577413,-1.088240236,0.011630256267844113,7.0
2021-05-07 15:42:35,-0.9083847840000001,0.019778957949284953,-0.04400301599999999,0.007932628433451104,0.41550391999999997,0.05575842111263103,-0.013249991999999995,0.036215991536056195,0.006219707999999998,0.014620827966172138,-1.08714944,0.011982691274966806,7.0
2021-05-07 15:42:40,-0.905938432,0.01800321162929696,-0.04166899999999999,0.00945795676415421,0.420954096,0.04987159693398406,-0.008882803999999996,0.035020098495809636,0.006307615999999997,0.01104040193580653,-1.088647456,0.011338976602216194,7.0
2021-05-07 15:42:45,-0.91134668,0.017049149250866338,-0.040002991999999994,0.009950085389632591,0.40828024,0.045018111591976294,-0.017037115999999998,0.026824171786182,0.007682623999999998,0.01267321669602162,-1.08937112,0.009318015243274438,7.0
2021-05-07 15:42:50,-0.9092178,0.018873485177544364,-0.04114947599999999,0.00783548671684045,0.41407027999999996,0.05245779996092633,-0.018607435999999998,0.03269182537306221,-0.0012832,0.020971576848631858,-1.0889805000000001,0.011328554763167673,7.0
2021-05-07 15:42:55,-0.907820312,0.016059795222386646,-0.041583088,0.008693728785338783,0.41779785599999997,0.04474352188603774,-0.0059091879999999975,0.030028289915304963,0.0042958919999999965,0.01194842882784814,-1.089069356,0.01256519987189004,7.0
2021-05-07 15:43:00,-0.910623036,0.02270519548320219,-0.036271524,0.013055920864031598,0.411354516,0.06375757176189853,-0.013362295999999992,0.038280083332828015,-0.0049326159999999964,0.025763730597523158,-1.08844336,0.013586604104143545,7.0
2021-05-07 15:43:05,-0.9085546440000001,0.019550657260011862,-0.032460935999999996,0.008292155380074181,0.415882832,0.05431012286284467,-0.014087895999999997,0.033248020188622295,-0.004150383999999999,0.021048784040578,-1.0884404440000002,0.013037753142119413,7.0
2021-05-07 15:43:10,-0.90259172,0.013351070464189688,-0.038487339999999995,0.008875746675779478,0.429059584,0.03709703120818137,-0.006871091999999996,0.028864802839850982,-0.0022490240000000014,0.011550146702915045,-1.089624024,0.011491001177253761,7.0
2021-05-07 15:43:15,-0.9242675840000001,0.02132937178083791,-0.03165721999999999,0.009613810261210378,0.384448308,0.059226476920773485,-0.066905284,0.06096820829710497,-0.05192288399999999,0.01217309172161268,-1.0861474720000002,0.008455860356622416,7.0
2021-05-07 15:43:20,-0.9002519160000001,0.012180806717706378,-0.04022661599999999,0.007849883512075618,0.43468848,0.03527516519387858,-0.012740248000000001,0.03084114793678618,-0.022217779999999996,0.022965417007249557,-1.088731452,0.016700112986406144,7.0
2021-05-07 15:43:25,-0.906439372,0.01883606513880395,-0.035728519999999986,0.009608553638383189,0.419398444,0.05074114361276651,-0.024834956,0.052713716317578145,-0.017788111999999995,0.025685917401847926,-1.088614276,0.012896871367120975,7.0
2021-05-07 15:43:30,-0.9006278080000001,0.013795161806961609,-0.040302804,0.007473024703724309,0.43276563999999995,0.0402977199398652,-0.007302743999999996,0.028212321310045873,-0.004754867999999999,0.010286113864639118,-1.09008302,0.011403486864211733,7.0
2021-05-07 15:43:35,-0.900114144,0.013601531751800778,-0.043025456,0.007634322437806883,0.433522512,0.03656309796026127,-0.007715827999999998,0.02768545528612479,-0.002374031999999999,0.011487897539519138,-1.0905341960000001,0.011703283453971378,7.0
2021-05-07 15:43:40,-0.89417962,0.012931887920654512,-0.047329187999999994,0.0068192926054842975,0.447587016,0.03777954079586901,0.0018173880000000007,0.030715757366927332,-0.006821299999999998,0.01410257691147886,-1.089357448,0.01524757498710026,7.0
2021-05-07 15:43:45,-0.904564384,0.016070440776267347,-0.042933679999999995,0.007498947716380748,0.42427930399999997,0.04723109559738057,-0.010991215999999998,0.02973032721479092,-0.007389647999999997,0.021354269854061875,-1.0892422,0.0131308360980761,7.0
2021-05-07 15:43:50,-0.902952156,0.021676268886666218,-0.042066471999999994,0.009140483155857018,0.42612010799999994,0.05786951926602342,-0.004663052000000002,0.037732108527473135,-0.011115232,0.02241604173941574,-1.0899824120000001,0.013261303361193645,7.0
2021-05-07 15:43:55,-0.904704068,0.016855785407217043,-0.03902251599999999,0.00898155047402249,0.422871084,0.045919714878372105,0.0010449440000000036,0.03861248508717474,-0.008086923999999999,0.018828035489658036,-1.090765644,0.017472308900615807,7.0
2021-05-07 15:44:00,-0.907664988,0.014649649661088225,-0.04182429199999999,0.010435149440141633,0.418089868,0.04012888962006214,0.011877943999999998,0.06624086079658956,0.0028056840000000006,0.032710589492516574,-1.08785742,0.024025173865273638,7.0
2021-05-07 15:44:05,-0.896184612,0.007928435713107918,-0.035117216,0.007555910323223426,0.44578412399999995,0.02033955137156691,-0.007469723999999995,0.019654951566568674,-0.010749015999999997,0.012308535796819634,-1.090076196,0.011519447301590503,7.0
2021-05-07 15:44:10,-0.907747124,0.010047861915098256,-0.03756154399999998,0.010895992986262917,0.42105566,0.03319226299043353,-0.020422855999999993,0.03508956209214555,-0.006648455999999998,0.019655035820381136,-1.092107412,0.0690697622474403,7.0
2021-05-07 15:44:15,-0.905682588,0.014613608147154136,-0.036837887999999985,0.007545304548816676,0.423229508,0.043639244063430435,-0.010846675999999998,0.03337034735891194,-0.0016894599999999977,0.013275878935817156,-1.08885646,0.016606289891491138,7.0
2021-05-07 15:44:20,-0.9507618867924529,0.024915639455426044,-0.027850433962264137,0.034253547663332155,0.2253625283018868,0.23624786399426254,-0.22397140566037735,0.4092163485729134,0.008176405660377356,0.040246564473263295,-0.8932438018867924,0.35495075361961387,7.0
2021-05-07 15:44:25,-0.985697292,0.05272589724535798,0.05687497999999999,0.0785698991729772,-0.17282223599999996,0.0573148694202731,-0.95838574,0.11828418667815598,-0.014082031999999998,0.1564598232710718,-0.25600878,0.15680389821821814,1.0
2021-05-07 15:44:30,-0.985994116,0.08238210927730885,0.07804395199999999,0.08976093716995277,-0.18316011999999998,0.07535632954151547,-0.9512997759999999,0.21067434616346492,-0.026770507999999995,0.18373434789437335,-0.296436536,0.22636517308235182,1.0
2021-05-07 15:44:35,-0.990432592,0.024857470549555578,0.07540131199999998,0.05236158098418448,-0.127318352,0.04430232956121265,-0.969226532,0.024831906343322697,-0.08717870399999998,0.06974647105874947,-0.22326560799999998,0.06550968155805433,6.0
2021-05-07 15:44:40,-0.98881446,0.015180073906262736,0.08115620399999998,0.03376209645359945,-0.13460049999999998,0.022644131101532104,-0.971653308,0.011405942904085642,-0.10958298399999998,0.0333651651656314,-0.201081092,0.029283093959808482,6.0
2021-05-07 15:44:45,-0.982504948,0.01740358626619797,0.07387499999999998,0.045090278872092285,-0.17542962,0.030085952353076133,-0.966585972,0.05246623332162367,-0.09763870799999999,0.0956933097677364,-0.227000988,0.08051952087524965,6.0
2021-05-07 15:44:50,-0.982195256,0.04995899978072848,0.07540331199999999,0.08772587517678455,-0.18554001999999997,0.04579220283495336,-0.962715816,0.10433316928214142,0.008924803999999998,0.1536725432256632,-0.25108592399999996,0.12843312973442536,1.0
2021-05-07 15:44:55,-0.983574248,0.0515182803636243,0.069399396,0.09517307025602893,-0.16776760799999998,0.048320592678251006,-0.9582782959999999,0.12821668943308867,0.005538108000000001,0.13465069815798977,-0.25714162799999996,0.15166369651601275,1.0
2021-05-07 15:45:00,-0.982557584,0.031200670838783338,0.034175739999999996,0.074762382943711,-0.17369719999999997,0.052164078139891816,-0.969799816,0.04673296218095931,0.0036298480000000032,0.10890961108185496,-0.19691994399999999,0.09713965109759412,6.0
2021-05-07 15:45:05,-0.98435542,0.01435746093673258,0.08738765199999998,0.03167455177348372,-0.156909156,0.05707998636546432,-0.973396504,0.010357264537937571,-0.03795992799999999,0.047799630792826606,-0.172116232,0.03672099525388601,6.0
2021-05-07 15:45:10,-0.98264054,0.0161138423962594,0.08718746399999999,0.03813650417870775,-0.160363216,0.05184535293998125,-0.9732402560000001,0.014171001535832974,-0.026953103999999988,0.0518387573972907,-0.17540135199999998,0.035444339026708585,6.0
2021-05-07 15:45:15,-0.984086904,0.024792172628095133,0.088217728,0.04664342245572844,-0.153456988,0.019301684991572938,-0.972031276,0.023474717841088063,-0.04336914799999999,0.07824264491071728,-0.18935550799999998,0.04861823332620161,6.0
2021-05-07 15:45:20,-0.9790761,0.028829120161377036,0.104241192,0.09984768937408874,-0.182898388,0.041648146533214,-0.964711912,0.08053709339080731,-0.028586895999999994,0.14427167994123255,-0.24662111199999998,0.12368263871798835,1.0
2021-05-07 15:45:25,-0.98167866,0.06089752456974989,0.06239841199999999,0.07218003002673867,-0.18116893599999997,0.0677234045961978,-0.951530304,0.1632141249429324,-0.049363299999999985,0.1728507526523501,-0.28629489999999996,0.19347188310925537,1.0
2021-05-07 15:45:30,-0.979066432,0.09889822186062874,0.068350616,0.09239343794978766,-0.217109388,0.09489681862889293,-0.958195308,0.288841703325731,-0.04255856799999999,0.20354136693145855,-0.29797853199999996,0.2573649093937048,1.0
2021-05-07 15:45:35,-0.877833044,0.12246853680074138,0.153226572,0.13287049386930538,-0.388016612,0.17658554612940655,-0.9136992199999999,0.11072393945483153,0.06563185199999999,0.17023907724798992,-0.419273456,0.15263641432386507,3.0
2021-05-07 15:45:40,-0.982992168,0.028055426137322575,0.050317092,0.04898059343659627,-0.16906443999999998,0.03471035680445203,-0.973620136,0.03840665447838948,-0.08511039999999999,0.07099358092465838,-0.164961912,0.049533659473246096,6.0
2021-05-07 15:45:45,-0.9837744679999999,0.007463485283114123,0.058399032,0.0060351478075696555,-0.156171996,0.007792355571030191,-0.97163578,0.006867012451103787,-0.11901952799999999,0.014752959428154435,-0.155173848,0.020304495489551988,6.0
2021-05-07 15:45:50,-0.972265488,0.01262101728288475,0.07592761599999999,0.018935404723764288,-0.21945414,0.029865292335578383,-0.973989288,0.012491868251253799,-0.03216014399999999,0.04141729355223532,-0.181735332,0.03194262783280732,6.0
2021-05-07 15:45:55,-0.8731453522727274,0.09218922064208579,0.025683232954545453,0.05693321547846078,-0.4278536647727273,0.17634747840869214,-0.9548381647727272,0.043454336451841546,-0.057454874999999996,0.08633452233741729,-0.2977919090909091,0.10391913909036737,6.0
2021-05-07 15:46:00,,,,,,,,,,,,,
2021-05-07 15:46:05,-0.29289947972972974,0.04226811932145045,-0.11545709459459459,0.028963154883059755,0.9444200945945945,0.03061155512950574,0.07575783783783784,0.11044514708813809,0.30924042567567567,0.11353452246119257,-1.0126754662162163,0.1464555765510607,8.0
2021-05-07 15:46:10,-0.27781958799999995,0.007221842842545512,-0.111606464,0.008610875530298736,0.951858548,0.007684574630041288,0.0030312639999999992,0.006640629465426621,0.21631836799999998,0.008636115653166958,-1.05252932,0.009521007764570518,8.0
2021-05-07 15:46:15,-0.278204452,0.0028911523361836236,-0.10465622,0.007554428087586904,0.953232512,0.007468600741638843,0.000425776,0.002503916092246712,0.21436817599999997,0.007391783008259148,-1.053568396,0.008587921814475836,8.0
2021-05-07 15:46:20,-0.275351772,0.00646842583719261,-0.09831339199999999,0.006976845641027975,0.956364312,0.008413515182464358,0.007359387999999998,0.01360931591624976,0.217603516,0.009986777340480599,-1.052296904,0.017317786268102913,8.0
2021-05-07 15:46:25,-0.267713828,0.007592013512839148,-0.097803608,0.0027498028506067157,0.960682768,0.005644010191196411,0.005160167999999999,0.00976258817338663,0.217790044,0.009067178107736357,-1.051562524,0.012462522871502188,8.0
2021-05-07 15:46:30,-0.26999317199999995,0.007802804763360191,-0.097671784,0.002343605697211028,0.960629996,0.005442565676642039,0.0002460920000000008,0.001914097047058542,0.217070304,0.004612988267773778,-1.0526601720000002,0.007386614676829379,8.0
2021-05-07 15:46:35,-0.269932656,0.007829799982677662,-0.112727544,0.008720064407856904,0.9564561119999999,0.00769113631361678,0.0003652319999999996,0.002216085086502423,0.218775384,0.004612827403574157,-1.050946316,0.006501602516709616,8.0
2021-05-07 15:46:40,-0.27459296,0.006953453551117607,-0.11004199999999999,0.0064452493017919,0.9555889200000001,0.007814187239788516,0.0045878839999999995,0.008546153592549913,0.21967287599999996,0.010492550364196726,-1.051202176,0.01048572502472771,8.0
2021-05-07 15:46:45,-0.27539964399999994,0.006490166096882594,-0.108054688,0.008062407969317294,0.9570840399999999,0.007577407690472417,0.0026191359999999993,0.007402760391310019,0.218811556,0.008242692450053492,-1.0519922039999998,0.010580521096670644,8.0
2021-05-07 15:46:50,-0.27697587999999995,0.004991247874326784,-0.116298848,0.0071335662896570675,0.954193408,0.008304122224123887,0.004689451999999999,0.011507735015215528,0.21991994,0.013784407413573256,-1.051214868,0.016007704677897912,8.0
2021-05-07 15:46:55,-0.276707304,0.005209277186598042,-0.113242224,0.0044161742431211345,0.9560605759999999,0.007779820321650917,0.006646471999999999,0.01125044128867734,0.22301662399999997,0.008667566344248657,-1.0505439879999998,0.014177106226861906,8.0
2021-05-07 15:47:00,-0.27643872399999997,0.005462945327056607,-0.113589868,0.006263599267009896,0.956064488,0.00815072317348953,0.003232415999999997,0.007061512011069147,0.219414064,0.012605196627581172,-1.051141612,0.012196273316414782,8.0
2021-05-07 15:47:05,-0.276568616,0.005539136836014847,-0.11403030800000001,0.004518725585028053,0.956042036,0.00764157372211419,0.00392774,0.008183394905852978,0.219753916,0.007627187005140859,-1.051634792,0.01143575089686007,8.0
2021-05-07 15:47:10,-0.273768696,0.0072543542390267265,-0.11241994400000001,0.0032229079209203254,0.9583672440000001,0.007114352501706512,0.0017529320000000004,0.004799506659655793,0.219822268,0.004107964443327935,-1.050464868,0.006761026240585016,8.0
2021-05-07 15:47:15,-0.27467499999999995,0.007635573364352456,-0.11636432,0.006850734718138873,0.955252976,0.007924204434458978,0.0009736360000000008,0.0037630457201409963,0.219133792,0.0060827305923055915,-1.050651392,0.006903547528063004,8.0
2021-05-07 15:47:20,-0.266391504,0.006991769370172792,-0.110282232,0.007006397882458958,0.9600167079999999,0.006435512873931509,0.019402355999999985,0.013659070636609484,0.20787014399999998,0.012719342773493528,-1.054572264,0.02428344579951322,8.0
2021-05-07 15:47:25,-0.26714741599999997,0.0070891354344359125,-0.110475584,0.005506342035634696,0.959242268,0.0064870529057333235,0.029988291999999993,0.005549974919326808,0.210962908,0.007883319660078986,-1.053476576,0.009070254510196735,8.0
2021-05-07 15:47:30,-0.265364176,0.006100349025585365,-0.10811623599999999,0.00687418580007552,0.9606866599999999,0.005470866484274205,0.042344724,0.006958535960002701,0.20473146,0.004647292116541182,-1.053888696,0.007860481153941489,8.0
2021-05-07 15:47:35,-0.264871964,0.005606247963443508,-0.10507617199999998,0.007518366235414125,0.961147592,0.005099949299844042,0.045865244,0.0043846094888762635,0.205529324,0.005392365828831711,-1.053782224,0.008480981058147626,8.0
2021-05-07 15:47:40,-0.264657931372549,0.005769293649405056,-0.10730458823529411,0.00806008476523855,0.9607078137254902,0.0056461631215065896,0.04699946078431372,0.00457493218620209,0.20524569607843135,0.009451298251007061,-1.0554438529411765,0.008473374316344828,8.0
2021-05-07 15:47:45,-0.9640537988505747,0.05522475054431529,0.01946244827586207,0.059257593107322794,-0.22821675862068966,0.1358409098204335,0.14629916091954023,0.06234988460560566,0.16825499425287355,0.05477107476294245,-1.0571443218390804,0.07732767940305162,7.0
2021-05-07 15:47:50,-0.9967029079999999,0.005940625309156561,0.08065315599999998,0.00799041796206544,-0.06302831199999998,0.019805416189730776,0.18720115999999998,0.024798047516547156,0.170007824,0.01973254005293759,-1.045293944,0.023970020673022556,7.0
2021-05-07 15:47:55,-0.993289896,0.008187724117364575,0.08484847999999999,0.008272549842290026,-0.09700189199999999,0.010708317231763392,0.13718653999999997,0.021014894377445244,0.145223644,0.013226729004477836,-1.05946192,0.019539569184844348,7.0
2021-05-07 15:48:00,-0.983498152,0.00533663479400587,0.093977576,0.009465773464506172,-0.15698915600000002,0.01579250807925697,0.12766506,0.025986543541559153,0.128098648,0.01764084167948737,-1.0625049,0.02039340896542126,7.0
2021-05-07 15:48:05,-0.983375092,0.006385680678081707,0.06748830799999998,0.03310008127177225,-0.160601476,0.015419392572948507,0.10014648799999999,0.01142019417900592,0.12005959199999999,0.039919540404493144,-1.069300792,0.011100541961367708,7.0
2021-05-07 15:48:10,-0.986337888,0.008062184853618265,0.072999844,0.01662226024565737,-0.144498828,0.014029222182666388,0.088249028,0.009668419501129203,0.09105274799999999,0.026664030330811328,-1.0754706920000001,0.00683976601248579,7.0
2021-05-07 15:48:15,-0.987091784,0.01765567401662336,0.07090323999999998,0.01728097155968341,-0.152667824,0.030322700471305534,0.147638672,0.045152803337749105,0.15242872799999999,0.056513503663880936,-1.055056636,0.02568516705575876,7.0
2021-05-07 15:48:20,-0.96952924,0.02777481527580012,0.03961914399999999,0.025362151936273437,-0.22247547199999998,0.03580720838460333,0.17258495599999998,0.03357308966264573,0.19828223999999997,0.025903183064827372,-1.0404775560000001,0.012970684576551936,7.0
2021-05-07 15:48:25,-0.97570506,0.008600793394825983,0.04929879599999999,0.007583280189212074,-0.20990415999999995,0.010913382408988466,0.181902336,0.008709279685580829,0.201498052,0.006724920841959291,-1.0382607600000002,0.009641048770126195,7.0
2021-05-07 15:48:30,-0.979062544,0.006739727163097597,0.04848437199999999,0.0085788153057293,-0.19754093999999997,0.008713299843402862,0.184070332,0.007385101714336809,0.20257814799999999,0.00660587684001129,-1.0371406440000002,0.009527590246694077,7.0
2021-05-07 15:48:35,-0.97756444,0.010772702851247942,0.05167474399999999,0.014998240872969016,-0.19909657199999997,0.010918644684198444,0.181725596,0.011217711520260767,0.200085916,0.013161458231368137,-1.039016612,0.008759334811205404,7.0
2021-05-07 15:48:40,-0.9647226520000001,0.11112644963375602,0.061869103999999994,0.06593586962850988,0.056840815999999995,0.2533888653579151,0.17577634799999997,0.09987001140427723,0.10745999199999999,0.06582437441712266,-1.055619144,0.03337196582016219,7.0
2021-05-07 15:48:45,-0.883588464,0.005132258578948337,0.025370311999999996,0.0064885010470838375,0.47183001599999996,0.007958266116060743,0.192002932,0.016735289470997745,0.06954102399999998,0.02937900528482076,-1.0629970800000001,0.02264011699084255,7.0
2021-05-07 15:48:50,-0.8839625,0.005365707965392788,0.025753139999999997,0.00332545186717287,0.471160092,0.00857742482368454,0.17777540399999997,0.019985552608347557,0.048766591999999984,0.03063085087815247,-1.069593764,0.023435242360305295,7.0
2021-05-07 15:48:55,-0.884308216,0.004801165864242543,0.03482144399999999,0.007641931376525046,0.469236236,0.0062513401625263094,-0.022145515999999994,0.09633276106727719,0.07493355599999998,0.03762464511832615,-1.07571682,0.03829794473125352,7.0
2021-05-07 15:49:00,-0.8862263,0.008127121499860468,0.035373292,0.0074816127987901125,0.469931608,0.011462512339748682,-0.009663048000000002,0.05112862787809271,0.08965527999999999,0.06694000108988087,-1.079364248,0.06647861981277398,7.0
