timestamp,back_x_mean,back_x_std,back_y_mean,back_y_std,back_z_mean,back_z_std,thigh_x_mean,thigh_x_std,thigh_y_mean,thigh_y_std,thigh_z_mean,thigh_z_std,label_most_frequent
2021-05-31 13:34:55,-0.970723616,0.06379906858811808,-0.057728511999999996,0.11221720415706844,-0.38727930799999993,0.07619737098573462,-0.957676764,0.08713024700541837,0.02723534,0.14585789358634724,-0.196966792,0.15007817903842888,1.0
2021-05-31 13:35:00,-0.982177770212766,0.07120360954662577,-0.04266437021276596,0.1057180011393961,-0.3796428425531915,0.07816049107596366,-0.9605364808510638,0.10659017470115786,0.029006025531914895,0.18154927667572235,-0.22865584680851062,0.16999552511534355,1.0
2021-05-31 13:35:05,,,,,,,,,,,,,
2021-05-31 13:35:10,-0.9942994761904762,0.05053957826070164,-0.11312241269841268,0.08206246004183188,-0.30674141269841265,0.03423521106971918,-0.951547746031746,0.06735218605738533,0.06971573015873016,0.12286305933465586,-0.25665377777777776,0.10309777125331776,3.0
2021-05-31 13:35:15,-0.9984287319999999,0.028986754983302745,-0.06440528799999999,0.0677010414607081,-0.320824236,0.037908179514886155,-0.9726836160000001,0.043483536510758584,-0.012405259999999998,0.07938138530737336,-0.10617674799999999,0.08528440192958166,6.0
2021-05-31 13:35:20,-0.999677752,0.08344759326923817,-0.056066399999999995,0.09532827585920746,-0.31817188799999996,0.06406142234749548,-0.969481444,0.15345022864225488,-0.015373059999999996,0.21813186791710285,-0.125559588,0.17570842394142114,1.0
2021-05-31 13:35:25,-1.000818364,0.08684447639716812,-0.039349584,0.10357091795469833,-0.330240252,0.06884072045637159,-0.978440428,0.17560354971400055,-0.029429691999999997,0.2826467662800611,-0.15608983999999998,0.22950135533993238,1.0
2021-05-31 13:35:30,-0.99433441875,0.07375621420432558,-0.05959473125,0.13003806912306237,-0.33680724375,0.13015810212367523,-0.85140986875,0.32026229366173165,0.022929362499999995,0.1567326888661108,-0.31736146249999997,0.2853416866654659,1.0
2021-05-31 13:35:35,-0.9813134720000001,0.034736484265592525,-0.017800787999999994,0.025015290936256533,-0.37427932799999997,0.08330938462453369,-0.029308603999999988,0.05313936141178396,-0.07214355599999998,0.09159084248598237,-1.0855595800000002,0.027716758545194422,7.0
2021-05-31 13:35:40,-0.983227532,0.0039655731229862505,-0.040593755999999995,0.009138802424358996,-0.390154308,0.006745732348143267,-0.015608395999999997,0.004000746389095843,-0.034344735999999994,0.011202528828927678,-1.09192578,0.004787540726975557,7.0
2021-05-31 13:35:45,-0.989098652,0.008603728092359032,-0.058525423999999986,0.01623283203200666,-0.36581542,0.021411774278715174,-0.013433571999999998,0.008655620400577387,-0.04159181199999999,0.01567513991202958,-1.091112292,0.005511210979137191,7.0
2021-05-31 13:35:50,-1.005934584,0.027675453628098458,-0.07275586399999999,0.024524362742161934,-0.27495802399999997,0.09568758870977877,-0.003208011999999998,0.02335137320222462,-0.08856641999999999,0.06679210614316455,-1.08927346,0.018861912370528484,7.0
2021-05-31 13:35:55,-1.031187508,0.008764497573323145,-0.04260060399999999,0.020352261482325835,-0.10269337199999999,0.014958118987902225,0.043483411999999985,0.02471905493463903,-0.15935645599999998,0.021247174842108956,-1.084575216,0.009300610896361926,7.0
2021-05-31 13:36:00,-1.005765632,0.026467367833327798,-0.098582992,0.044969076063624,-0.273058584,0.05944365831422264,0.031259751999999995,0.05606144804994177,-0.04469921999999999,0.07629766248065302,-1.087667008,0.015814470973149097,7.0
2021-05-31 13:36:05,-0.991573264,0.009199506837789665,-0.07433301999999999,0.007881806090012775,-0.36003614799999994,0.009613767452179955,0.16319924,0.015554139934396744,0.25264161199999996,0.02089812959495967,-1.022890628,0.009398826171774703,7.0
2021-05-31 13:36:10,-0.998197264,0.010494647036464981,-0.08857130399999999,0.016438350437681763,-0.332340824,0.02198821071142866,0.163334968,0.0574428204336492,0.218320336,0.09661422240973873,-1.028101568,0.026825310513879087,7.0
2021-05-31 13:36:15,-0.997808608,0.018528082055110202,-0.08658203599999999,0.024283101359282862,-0.318148456,0.026231876817596502,0.04562599199999999,0.02988978723315555,0.036032224,0.09689707487765149,-1.07957914,0.017730362489935474,7.0
2021-05-31 13:36:20,-1.0026865440000001,0.007147485123484066,-0.09876175999999998,0.013034406032377066,-0.29748536400000003,0.006858114103141702,0.04343651599999999,0.01830374851204291,0.04790626,0.1132828808158414,-1.07720118,0.021299923716598685,7.0
2021-05-31 13:36:25,-1.00852638,0.0146158670316869,-0.10662304799999998,0.019673582963154652,-0.269248056,0.02455385867067208,0.03846583199999999,0.01831809522692649,-0.04205275199999999,0.0284809698043885,-1.089993164,0.008031174639957318,7.0
2021-05-31 13:36:30,-1.011981456,0.01253743877977842,-0.11225392799999998,0.016190400765844267,-0.247553736,0.015088505019158,0.04382032399999999,0.016047939573078807,-0.054673839999999994,0.030908412262176686,-1.090320328,0.006811908492755283,7.0
2021-05-31 13:36:35,-1.022363288,0.015993164219630825,-0.09254983599999998,0.03674392307739573,-0.19530763199999998,0.027513056501829624,0.19183108399999999,0.05651571854697126,0.04025977199999999,0.05892901561626516,-1.06366896,0.0322741547045616,7.0
2021-05-31 13:36:40,-1.028839864,0.020787970937160692,-0.05541212799999999,0.04494108338488117,-0.12422264799999999,0.05622161408309555,0.12156252799999999,0.06886005414243594,-0.113840848,0.09531990241355372,-1.076959016,0.04728610745239803,7.0
2021-05-31 13:36:45,-1.030429712,0.01288834679396002,-0.017506851999999993,0.015305122735538435,-0.12486428799999999,0.026491396168281403,0.06641994799999999,0.013815216140667129,-0.22368850399999998,0.024736851613107493,-1.076784184,0.006515770903277729,7.0
2021-05-31 13:36:50,-1.0314599800000002,0.00792869710474015,-0.01866603599999999,0.0102142544984222,-0.11444628799999998,0.010252922951101357,0.069278332,0.016212705151178574,-0.250957044,0.014107246261634829,-1.070750992,0.017669116322396754,7.0
2021-05-31 13:36:55,-1.0315039240000001,0.014900837874012779,-0.01933691199999999,0.015281282545164735,-0.107155268,0.030335124827787434,0.07418066799999998,0.01738411118638911,-0.252267584,0.017987444878915692,-1.069244168,0.007779874532841947,7.0
2021-05-31 13:37:00,-1.0103658511904763,0.07224775812319713,-0.05001105357142857,0.11217214301516164,-0.21993149404761902,0.1666189039151686,-0.2307739345238095,0.485161307826609,-0.13055568452380953,0.24537722408449986,-0.8052672916666668,0.4409832963749768,7.0
2021-05-31 13:37:05,-0.988676784,0.12871439013786923,-0.05973047199999999,0.12185048141049377,-0.36725389999999997,0.10488981244370636,-0.97809178,0.24342731054867164,-0.042604524,0.2845737195220737,-0.175206052,0.2512103328415828,1.0
2021-05-31 13:37:10,-0.9796513800000001,0.10809976189714979,-0.04593555599999999,0.12103056677742492,-0.38227636000000004,0.08767173071063213,-0.956075192,0.17653699975483003,-0.016362296,0.22079540357692953,-0.19479981999999998,0.23207179766015626,1.0
2021-05-31 13:37:15,-0.9837011840000001,0.08202357432358955,-0.0004941519999999949,0.11953036724225848,-0.368876924,0.07755591436030698,-0.968694368,0.15862486400869083,-0.009154292000000001,0.19761713193209485,-0.217038092,0.19577240353798517,1.0
2021-05-31 13:37:20,-0.984784196,0.07907352439449154,-0.04134574,0.10357950569699652,-0.37790918,0.06447746035235538,-0.97098632,0.10482774061027651,-0.0009814319999999967,0.20467566603347442,-0.171580072,0.16215941023259411,1.0
2021-05-31 13:37:25,-0.983738288,0.039198581369157715,-0.030229495999999998,0.08378575314442127,-0.37417577599999996,0.05578541546634596,-0.96269922,0.04814714302145153,0.019076184,0.115022149457945,-0.17294822399999998,0.10550127853671419,1.0
2021-05-31 13:37:30,-0.9788691165644172,0.08002801465076534,-0.015523141104294473,0.11298023694892627,-0.3796012515337423,0.08207146867568835,-0.9668717361963189,0.11423940362719272,-0.025672177914110424,0.21642647756825867,-0.2137009141104294,0.1650915495073364,1.0
2021-05-31 13:37:35,,,,,,,,,,,,,
2021-05-31 13:37:40,-0.9762151855670104,0.08644821378737509,-0.02943528865979381,0.11351049342213536,-0.3991598762886598,0.05778527582933249,-0.967028412371134,0.12921203664969266,-0.027972979381443296,0.1755551019832626,-0.15393694845360822,0.15320049732644553,1.0
2021-05-31 13:37:45,-0.9910410080000001,0.08910054636768518,-0.017745103999999998,0.11892025807833939,-0.343494172,0.06564563966365033,-0.970185568,0.0895525733118175,-0.010042011999999996,0.1439050127895331,-0.167423828,0.12592080592458582,1.0
2021-05-31 13:37:50,-0.978832036,0.09406535989758047,-0.038169904000000004,0.12815989416424917,-0.37972071599999996,0.0649165124234523,-0.964267624,0.16292037018319455,-0.004108367999999998,0.1725839245342368,-0.166089896,0.17016706771586926,1.0
2021-05-31 13:37:55,-0.9829277399999999,0.048050466840006544,-0.04804979599999999,0.10960599443202054,-0.380611352,0.054837401671527376,-0.962755852,0.07572775073657328,0.026994144,0.1975954996431653,-0.19594338399999997,0.13129006729677503,3.0
2021-05-31 13:38:00,-0.953000972,0.019457443066083876,0.128063492,0.023649913530878038,-0.434441416,0.017480686820425598,-0.971197272,0.03564847758294796,-0.05940137199999999,0.033788201963545414,-0.203613304,0.034613832351413965,6.0
2021-05-31 13:38:05,-0.992171868,0.07129741226852016,-0.046675772,0.11575255780240543,-0.348512728,0.06495627008543257,-0.964906244,0.15644214391187386,0.0009531480000000004,0.19852051207752855,-0.183427724,0.18484804608557387,1.0
2021-05-31 13:38:10,-0.999705072,0.061454005695404886,-0.040644544,0.10857892481567764,-0.317473644,0.055410093097209526,-0.9690048880000001,0.08773912303477335,0.018576192,0.15415692569842682,-0.12423045599999999,0.14441730663220267,1.0
2021-05-31 13:38:15,-0.9799433759999999,0.06673896154712157,-0.059304675999999994,0.09364037230936223,-0.381876968,0.06810342326173366,-0.968422844,0.07330835422329013,-0.006650391999999994,0.13613553023666378,-0.15953222399999997,0.12004785038156558,1.0
2021-05-31 13:38:20,-0.98242484,0.04629113580033591,-0.08945310799999999,0.08688178055330581,-0.365248028,0.07930459840906139,-0.9666513840000001,0.059917080342081284,0.02934082,0.12673532535998,-0.12457617599999998,0.10656544795273225,3.0
2021-05-31 13:38:25,-0.9919863480000001,0.026930092686571313,-0.037646479999999996,0.0803998735450363,-0.34349608,0.039681030624813596,-0.966527348,0.05994032669048398,-0.000574227999999999,0.12514956251271722,-0.128854472,0.11229948186805018,3.0
2021-05-31 13:38:30,-1.003841808,0.019797839045680055,-0.047997083999999995,0.029782815354878634,-0.308594724,0.024986707767210924,-0.970914072,0.016666352085148103,-0.022130883999999997,0.03918889941096475,-0.06452737599999998,0.04425999189222499,6.0
2021-05-31 13:38:35,-0.999205064,0.04349008158979068,-0.08457521199999998,0.07022491518143696,-0.31634376399999997,0.05636609980989835,-0.968846692,0.06622188787132317,-0.009843728,0.14588398522253102,-0.13972754799999998,0.12941130828930017,3.0
2021-05-31 13:38:40,-0.977530276,0.0413795375775071,-0.07579298799999999,0.09240702512357275,-0.386327164,0.06297288860159118,-0.96439942,0.04418008308513289,0.009665028000000003,0.12823569199789867,-0.034648443999999994,0.07564089499681065,3.0
2021-05-31 13:38:45,-0.928653312,0.08828051764122508,-0.063306644,0.17244519180267312,-0.45577736799999996,0.1070768713405135,-0.957150396,0.07627688028965311,0.046862284000000004,0.15101863254572018,-0.11097070799999999,0.13084607087983,3.0
2021-05-31 13:38:50,-0.992898444,0.06296833020905136,-0.09307226399999999,0.10509616056171393,-0.322839852,0.0672763404792443,-0.965297836,0.06265743895316646,-0.006173851999999996,0.11545560684810745,-0.09800387999999999,0.11018763993925607,3.0
2021-05-31 13:38:55,-0.987071292,0.08970452568319462,-0.083039036,0.10265784487003483,-0.35709472,0.05941234120591337,-0.970071272,0.10827488585429708,0.005038135999999999,0.2050044073371402,-0.143933572,0.1584247294598115,1.0
2021-05-31 13:39:00,-1.000783216,0.05741479492012688,-0.04904785199999999,0.10250842540553719,-0.313970712,0.05884313664574908,-0.96972366,0.07608770939285138,-0.03394043599999999,0.14214528479957722,-0.17848924,0.13503569499391024,1.0
2021-05-31 13:39:05,-0.9687959079999999,0.08669165426925074,-0.0729639,0.1163123924707038,-0.394906252,0.10319816450566274,-0.9591816519999999,0.12920438672919413,-0.000783199999999999,0.24044486669643556,-0.20611328399999998,0.20004109109284973,1.0
2021-05-31 13:39:10,-0.9714797637795276,0.06327894891297624,-0.03333002362204724,0.10806133650998784,-0.4019381811023622,0.12403868513833859,-0.9339801417322834,0.21089477204372942,0.0006420629921259895,0.26553975230165555,-0.33765420472440943,0.17435204551844438,3.0
2021-05-31 13:39:15,-0.9837747707317074,0.05251405683207008,-0.04992738048780486,0.03692288302614469,0.2648818682926829,0.07681898334809258,-0.11442812195121949,0.09700368434714902,-0.21254766341463416,0.08473538739209904,-1.0640553512195121,0.12689629025802365,7.0
2021-05-31 13:39:20,-0.9761289080000001,0.007912597200754094,-0.03478908799999998,0.013548862989990784,0.27216606000000004,0.007920013434560223,-0.07706347599999998,0.0705108291661374,-0.21831543599999997,0.04428411296755527,-1.076931664,0.12863671915952934,7.0
2021-05-31 13:39:25,-0.975326168,0.009847004455302477,-0.039244151999999984,0.01871936974750676,0.273791048,0.0100390565188593,-0.08575003599999997,0.09327408711878166,-0.20138479999999997,0.059919567647340195,-1.075173828,0.18248848652532473,7.0
2021-05-31 13:39:30,-0.976529312,0.00991948898186294,-0.03395604799999999,0.01990155783890691,0.272399404,0.013733453295016839,-0.181908188,0.030227731974495593,-0.26120213200000003,0.05665908847106584,-1.0495341679999999,0.038283118806623176,7.0
2021-05-31 13:39:35,-0.974582036,0.010966759067494988,-0.03848341599999999,0.024335101859598036,0.275625984,0.01243397316009361,-0.168377952,0.01785760546257881,-0.259583012,0.017581882524927123,-1.053329136,0.015427585960472728,7.0
2021-05-31 13:39:40,-0.96718264,0.00704397041071213,-0.06559765999999999,0.012529067686494918,0.29425001199999995,0.007152527431228338,-0.175006832,0.048044319975993,-0.270724596,0.024589955619281158,-1.04773436,0.08218424249135543,7.0
2021-05-31 13:39:45,-0.968380856,0.006480503192327502,-0.038625955999999996,0.020426617814592745,0.29124804,0.009231274552838294,-0.177747072,0.010036486433135134,-0.26101464799999996,0.02150908215486367,-1.0497490479999998,0.008722487333486182,7.0
2021-05-31 13:39:50,-0.97353322,0.023054393339504927,-0.05587106799999999,0.031217765980328986,0.27421778,0.03891784281030532,-0.171911136,0.05696543309069409,-0.260430664,0.09047895505816135,-1.04944922,0.051251332942638624,7.0
2021-05-31 13:39:55,-0.9787363360000001,0.00921878348824375,-0.11835546799999999,0.025752052276484288,0.25251464,0.014939817110647607,-0.20131153199999996,0.03610288758391162,-0.275450176,0.13060530328067527,-1.0360087960000002,0.02449811308384911,7.0
2021-05-31 13:40:00,-0.977013656,0.010911132143102343,-0.11029786799999998,0.014527852350649248,0.257510732,0.00994149043617442,-0.21432227599999998,0.012368776295658043,-0.30948339599999997,0.02603839927049015,-1.030847664,0.0052796009705979845,7.0
2021-05-31 13:40:05,-0.987154955801105,0.015578030806528288,-0.12293356353591159,0.015040588222931126,0.24268251381215467,0.027127847769324438,-0.1995249502762431,0.0546570587938279,-0.28978282872928174,0.06194445076202864,-1.0322616464088399,0.02689724534030391,7.0
2021-05-31 13:40:10,-0.9892833092369478,0.04458057371957076,-0.06936142570281124,0.09958843315104085,-0.34242538554216867,0.05286709409121279,-0.9619180281124498,0.07702787736348576,0.017988975903614462,0.18384450352866422,-0.18944527710843373,0.11488899094342986,3.0
2021-05-31 13:40:15,-0.984958008,0.02668318008961288,-0.04626074799999999,0.0580509178554477,-0.367444324,0.03721063466596604,-0.970030296,0.02636108790940644,-0.08561522799999999,0.13265699363059769,-0.059579091999999986,0.07818757640590002,3.0
2021-05-31 13:40:20,-0.997622076,0.0674422688809136,-0.06107909199999999,0.0871394123023856,-0.323445288,0.061372974722283924,-0.96366698,0.09995512731781235,0.008528364000000004,0.1670013125805363,-0.207242192,0.166351405879323,1.0
2021-05-31 13:40:25,-0.99284766,0.07397462925640719,-0.041170903999999994,0.09906693711095024,-0.32366893999999996,0.06267851996084726,-0.9694297119999999,0.09776256684509477,-0.031900384,0.20103011234355908,-0.18084472,0.166215199190016,1.0
2021-05-31 13:40:30,-0.999924828,0.09792105058524078,-0.040147459999999996,0.1038065160485069,-0.334332028,0.06522391174075869,-0.967991224,0.16090524691964184,-0.012072287999999995,0.19968154233648278,-0.17387303199999998,0.15971680111899847,1.0
2021-05-31 13:40:35,-0.9902333919999999,0.062031019003663555,-0.066885724,0.09441104987818016,-0.34761814799999996,0.05612594986563143,-0.966084936,0.1027717687930265,0.012794944000000003,0.16262176479085338,-0.130222656,0.14753564691894913,3.0
2021-05-31 13:40:40,-1.001081084,0.03711218447516969,-0.023852512,0.08068086317428717,-0.308189444,0.05130685011858771,-0.970942396,0.0603708335027973,-0.02100585999999999,0.09531100661426094,-0.12002050399999999,0.07694940310366302,3.0
2021-05-31 13:40:45,-1.004012684,0.013555291984582659,-0.019658203999999995,0.026425530235043473,-0.302792028,0.02844641763195471,-0.970910172,0.0052640752120165744,-0.04271581999999999,0.031369999398480106,-0.08700684399999999,0.03921118831691489,6.0
2021-05-31 13:40:50,-1.00692774,0.025116811967085914,-0.05332713599999999,0.058813503970590784,-0.28312988,0.04126686232261195,-0.969259772,0.03522408700006244,-0.007455079999999996,0.10352641276591355,-0.12557909999999997,0.08647273494189557,6.0
2021-05-31 13:40:55,-0.9934082,0.022760262566860895,-0.043933587999999996,0.05777503142634815,-0.3353789,0.038855008347970836,-0.967391616,0.03743901861866926,-0.00029786399999999887,0.10159821546774546,-0.11883787199999998,0.08975278501510406,6.0
2021-05-31 13:41:00,-1.007009756,0.025562807648848735,-0.029981479999999994,0.054765525974784346,-0.28518360000000004,0.050360184459263845,-0.97010058,0.029055626750408185,-0.07469727999999999,0.07869128650952208,-0.06198145999999998,0.06423217721465888,6.0
2021-05-31 13:41:05,-1.01754494,0.005978971907332806,-0.018686531999999995,0.01406878091672862,-0.230584968,0.01840663176102895,-0.9706484679999999,0.004923701444302505,-0.05677342399999998,0.01747289372096564,-0.09302540399999999,0.02706190218636824,6.0
2021-05-31 13:41:10,-1.026251976,0.02065427135340254,-0.029352535999999995,0.049151726388853546,-0.17773438,0.04155425313763812,-0.970782236,0.01463528724910306,-0.07237990399999998,0.07438405834914318,-0.16740138,0.057807446529427396,6.0
2021-05-31 13:41:15,-1.010345716,0.02307429819274465,-0.09436036399999999,0.07324135232323366,-0.243211928,0.05311154530243367,-0.95527832,0.029559220331735463,0.05838768799999999,0.10126257044731303,-0.21727737599999997,0.09753333838542112,6.0
2021-05-31 13:41:20,-1.00637404,0.031824836397337075,-0.051529287999999986,0.06285886798233914,-0.287497096,0.06515906050352166,-0.973142604,0.044632613667613015,0.0011044919999999988,0.07978709601702051,-0.13063670799999996,0.11447546237572172,6.0
2021-05-31 13:41:25,-0.99493656,0.054591194781549765,-0.10165135199999999,0.0984174039658107,-0.312042028,0.0569944496474321,-0.957642608,0.06248880643382806,0.070806648,0.1469373243262198,-0.17556445599999998,0.12159376178298874,1.0
2021-05-31 13:41:30,-1.0099531560000001,0.04247866316508603,-0.05195897599999999,0.07333980823081523,-0.274393568,0.047832250954212494,-0.96742774,0.0745486326579171,-0.03629298799999999,0.116419381745256,-0.14649122399999998,0.136257630816261,1.0
2021-05-31 13:41:35,-1.00277832,0.031743336244467395,-0.02997169999999999,0.051225881089931063,-0.297670928,0.03829671547067947,-0.969053724,0.06454927525417446,0.004320300000000001,0.09050748872915564,-0.129327176,0.11286363711155703,6.0
2021-05-31 13:41:40,-1.00094632,0.03723703409632356,-0.037898428,0.07080123360624078,-0.306155272,0.039949021619954346,-0.9635195280000001,0.05704617335269705,-0.016800799999999994,0.09201818744816145,-0.113299816,0.1184328724662904,1.0
2021-05-31 13:41:45,-0.997457068,0.1070121586815917,-0.06958594,0.10734420030951254,-0.31898733599999995,0.07333145257063702,-0.972573256,0.1472256888838485,-0.013021491999999997,0.24468523125472583,-0.194855472,0.19120910957685544,1.0
2021-05-31 13:41:50,-0.9909238319999999,0.11424019980902254,-0.060593732,0.12567810606291946,-0.32984477999999995,0.08932745248444647,-0.96689358,0.2379631299925157,-0.004406219999999991,0.2982645226681939,-0.1717207,0.2913241206874351,1.0
2021-05-31 13:41:55,-0.9545738693467336,0.08200701214907916,-0.011120045226130651,0.16758576651438842,-0.4391108391959799,0.0913020731105107,-0.9645664974874372,0.20513135498521295,0.022346839195979903,0.2806710597701863,-0.22180360301507537,0.19415144046242488,1.0
2021-05-31 13:42:00,-0.27367912371134023,0.01840250935688855,0.10389309278350514,0.019767389777780933,0.886746443298969,0.03554556609362161,0.07106004123711339,0.06670933488540001,-0.14243219587628864,0.12067024721526208,-1.0870801855670102,0.11212480156358604,8.0
2021-05-31 13:42:05,-0.259524404,0.008959678935951083,0.058160163999999986,0.01383758709122123,0.892995116,0.015627049184519945,0.025477519999999997,0.024538921913979855,-0.19081447599999998,0.03518345700725483,-1.083585952,0.020926985363000354,8.0
2021-05-31 13:42:10,-0.26129493200000004,0.006851248859816144,0.051991203999999985,0.007268255008035375,0.893513704,0.006143133242288812,0.04544628399999999,0.004515082358291227,-0.168215836,0.017111978359693955,-1.086006864,0.008277815079807382,8.0
2021-05-31 13:42:15,-0.253606444,0.0063846491306059905,0.04788867199999999,0.0037086246333513403,0.8943369320000001,0.006576897235349919,0.04679101199999999,0.0033735695900591494,-0.163520532,0.012961132736308535,-1.08580958,0.007867385838467925,8.0
2021-05-31 13:42:20,-0.25303908799999997,0.006082235157101456,0.050039095999999984,0.006318816645383515,0.895402376,0.00867338046840001,0.044701195999999985,0.0134130135093944,-0.15318163199999998,0.04391895613166777,-1.087006856,0.022452374402107997,8.0
2021-05-31 13:42:25,-0.254829156,0.0069673130609166165,0.05149611199999998,0.007219093097060881,0.8942802759999999,0.007498900880093155,0.04653418799999999,0.008098471288676029,-0.15198146799999998,0.012214215932772172,-1.087030284,0.007987699379474095,8.0
2021-05-31 13:42:30,-0.24992383999999998,0.0068683949422503505,0.041848623999999994,0.008146519958877265,0.896955112,0.014570402284576563,0.04213378799999999,0.013807228347558478,-0.14529398,0.02286777129155729,-1.087953108,0.012958571427053847,8.0
2021-05-31 13:42:35,-0.250250988,0.0018934546856055766,0.03633789199999999,0.007435627180447012,0.898622068,0.009396893333045053,0.044708971999999986,0.008829772501084028,-0.14429493599999998,0.02011535669262142,-1.0869550959999998,0.011029975263436962,8.0
2021-05-31 13:42:40,-0.24993163599999998,0.000987128230819241,0.03821779199999999,0.007583208208116575,0.89916698,0.008417789724803311,0.04811620399999999,0.008000465576963421,-0.14676853599999998,0.0283507245252946,-1.08690626,0.011518544908260537,8.0
2021-05-31 13:42:45,-0.250201168,0.004393948576411047,0.036158235999999996,0.007050368623783362,0.898416028,0.010418159512010118,0.048165067999999985,0.010148657566445915,-0.146383792,0.02256738902599364,-1.086973628,0.01174753677682724,8.0
2021-05-31 13:42:50,-0.25603126400000004,0.014812700846089051,0.04033789599999999,0.01573127551301066,0.8955419960000001,0.015392097330412738,0.052960951999999985,0.017191740904369982,-0.136699204,0.039497390690624815,-1.087162104,0.01515633093074685,8.0
2021-05-31 13:42:55,-0.249865232,0.0013803709886989713,0.043209955999999994,0.006524816675175064,0.897916028,0.008376785373877971,0.05255176399999999,0.008791663402213218,-0.13550196,0.021748555155222594,-1.087165036,0.010181839603211475,8.0
2021-05-31 13:43:00,-0.249661124,0.002146263366499431,0.04168260799999999,0.007090770185928657,0.898166052,0.0076328273776105765,0.053349623999999984,0.007872321709318288,-0.13410353199999997,0.020511416273851325,-1.0869648440000002,0.00966368504818456,8.0
2021-05-31 13:43:05,-0.24846972399999998,0.004541644442356441,0.038812516,0.007720806780064137,0.8988008200000001,0.00865116357215657,0.05469337199999998,0.008790988773058936,-0.13298636399999997,0.018368364889952127,-1.0865176120000002,0.014392612261723765,8.0
2021-05-31 13:43:10,-0.248680664,0.004070811208430426,0.03533595999999999,0.006692925917695418,0.898461928,0.0083968609607874,0.05400390799999999,0.009343838097758574,-0.130361324,0.03610465096043615,-1.086702196,0.009882003059677208,8.0
2021-05-31 13:43:15,-0.24871485200000001,0.004133058315855845,0.03438381199999999,0.006033147194369757,0.899311564,0.008885043398807847,0.055511723999999985,0.00905400441171604,-0.130500992,0.013301451433919973,-1.086700228,0.00840465716948423,8.0
2021-05-31 13:43:20,-0.247803688,0.005057300671205148,0.033427755999999996,0.005201799111890599,0.8995517559999999,0.007564090151216254,0.056458019999999984,0.007440494867081647,-0.13025976799999997,0.011696351039221882,-1.087029312,0.008114606575191205,8.0
2021-05-31 13:43:25,-0.24492774,0.007047661748472583,0.03247266,0.004138250162815214,0.8995957120000001,0.008075094957170773,0.054472699999999985,0.009140885484885546,-0.128220732,0.013316925526942643,-1.087733404,0.0094143926945935,8.0
2021-05-31 13:43:30,-0.24507128799999997,0.006886324533404853,0.031743167999999995,0.002634212372430945,0.899612332,0.007482989546430216,0.05665725999999999,0.007518708169529804,-0.12742482,0.010854618424623534,-1.08717578,0.007640194144513841,8.0
