timestamp,back_x_mean,back_x_std,back_y_mean,back_y_std,back_z_mean,back_z_std,thigh_x_mean,thigh_x_std,thigh_y_mean,thigh_y_std,thigh_z_mean,thigh_z_std,label_most_frequent
2021-04-15 14:28:05,-0.936017464,0.018900198076794647,-0.11282618,0.024499106487837638,-0.365295912,0.03550197172883214,-0.970038104,0.010282713338198515,0.020149415999999993,0.020394289353342403,-0.031967795999999986,0.03553436711042054,6.0
2021-04-15 14:28:10,-0.9809924375,0.14984991657035598,0.005556838541666664,0.025295466206354665,0.2696444895833333,0.13265158540113436,0.22854740104166663,0.08998559729928741,-0.05448149999999998,0.05910979820612305,-1.0724639947916665,0.0766290453797139,7.0
2021-04-15 14:28:15,-0.92976438,0.007209070320028516,0.052499083999999994,0.011944022787921052,0.362833044,0.009596876259796551,0.167593748,0.03734549027311671,-0.07858105999999998,0.03503473752317364,-1.080820324,0.04986303357132177,7.0
2021-04-15 14:28:20,-0.9190075000000001,0.0009831216254981314,0.06740331999999997,0.007028121317579726,0.378430608,0.007907975411873429,0.155779316,0.03631584204987279,-0.09379004799999999,0.03012135423718567,-1.082654308,0.050657637097820445,7.0
2021-04-15 14:28:25,-0.917787844,0.004069472519875763,0.07618546,0.0052291265429331634,0.38716001599999994,0.008024464675294184,0.163645532,0.03607464338772015,-0.10237890399999999,0.025101769449118332,-1.08120214,0.05060882822672668,7.0
2021-04-15 14:28:30,-0.913999848,0.007062065547706119,0.07831907199999999,0.002134293996211648,0.39493346799999995,0.008406977705784593,0.15469531999999997,0.029741238602857968,-0.10202930399999999,0.028743956616084948,-1.083301776,0.04326056406431235,7.0
2021-04-15 14:28:35,-0.907575012,0.006932677176328072,0.07948414,0.0037203834356195234,0.402495976,0.010568543998888886,0.164775396,0.036262980771925565,-0.09797460399999998,0.029523388242892204,-1.080574204,0.035329375483677185,7.0
2021-04-15 14:28:40,-0.903038856,0.002293818752460726,0.08961153599999995,0.007447601374512324,0.41789145199999994,0.0070927397422930576,0.17064354799999998,0.018884809589844287,-0.06714552399999998,0.026148370845022428,-1.080200184,0.02386887133370835,7.0
2021-04-15 14:28:45,-0.9111414160000001,0.010300711710650286,0.09605361199999998,0.008046053337050815,0.39312195999999994,0.023984998413214977,0.17239944,0.02728720166085782,0.003921892000000003,0.07358531349687972,-1.0754404480000002,0.03296084113039879,7.0
2021-04-15 14:28:50,-0.90277218,0.0027642550627261534,0.10390602399999999,0.00772825610140474,0.41370029599999997,0.007590212980724304,0.16373632000000002,0.021059768875797483,-0.051390643999999985,0.021039826297185222,-1.08139456,0.022459756665563074,7.0
2021-04-15 14:28:55,-0.8978250520000001,0.007383215502062516,0.11245378799999999,0.0055800541625403285,0.42020046799999994,0.005113646015050805,0.163824224,0.023543852094924805,-0.06822460399999998,0.02294419645511841,-1.082415036,0.025178623400736722,7.0
2021-04-15 14:29:00,-0.897778132,0.007527722137065502,0.11523031199999999,0.007269661014084148,0.414692432,0.010661977006358118,0.172396472,0.02081870831769554,-0.07285939199999998,0.01678172016538151,-1.0800468920000001,0.023996636882174863,7.0
2021-04-15 14:29:05,-0.8937478640000001,0.007433791314445785,0.12583034399999998,0.002653900550168518,0.421365392,0.008224171359140936,0.164942392,0.02367276284308267,-0.07757618399999998,0.02308651023992967,-1.0813662,0.029856984791693318,7.0
2021-04-15 14:29:10,-0.893933448,0.007386443455614334,0.126767844,0.0026685118146419187,0.41923264,0.00714808930169878,0.158354516,0.02261710365454928,-0.08745705599999998,0.026261134000358823,-1.082875996,0.025169290122549676,7.0
2021-04-15 14:29:15,-0.89272058,0.00713229173725393,0.12501294,0.004043289568971567,0.42115259999999993,0.006245596917784383,0.162818372,0.02152815561543593,-0.09028417999999998,0.023010245330205084,-1.081924832,0.025717523639190144,7.0
2021-04-15 14:29:20,-0.8907537200000001,0.005836821158691944,0.126021752,0.002567844801813545,0.42180485999999995,0.006795720272087863,0.16019435199999998,0.019963138700293703,-0.08721388799999999,0.021117501554755863,-1.08188966,0.022037686559436515,7.0
2021-04-15 14:29:25,-0.9451404680000001,0.049291504402544366,0.04599324,0.08972717253516362,0.11889659999999999,0.2877855539286153,0.18018364,0.03938011560810391,-0.05381640399999999,0.03663258604469622,-1.077979504,0.0408984132271655,7.0
2021-04-15 14:29:30,-0.984228264,0.009728525843448717,-0.06726755599999998,0.014328565841813913,-0.209073292,0.020927838085441575,0.201720712,0.028259804711824467,-0.006467784000000001,0.024204614460844785,-1.07241994,0.020217416110699615,7.0
2021-04-15 14:29:35,-0.9861911760000001,0.008946768504646152,-0.050624031999999985,0.016928160312960808,-0.20789848399999997,0.016277210560790307,0.206210972,0.04808492594741818,0.026257823999999992,0.03124643447021483,-1.068087896,0.026024098772037728,7.0
2021-04-15 14:29:40,-0.9866229,0.008185578405545567,-0.06424223199999998,0.01061076010861173,-0.19183398799999998,0.012085077285638521,0.140098648,0.015321690191011336,0.12299318799999999,0.019287113648137223,-1.066365244,0.011219088099108867,7.0
2021-04-15 14:29:45,-0.9918527,0.01065451309479457,-0.03415230799999999,0.04355114099544532,-0.116933624,0.1266646142741353,0.165825212,0.03475939881561742,0.06605565199999999,0.08605017541615761,-1.0678339840000002,0.014166137598143773,7.0
2021-04-15 14:29:50,-0.918151208,0.012530078082428142,0.08247561199999998,0.011401495572538639,0.377081032,0.02707992026571287,0.17962205999999997,0.01741507447138182,-0.05551564799999999,0.018397132274236627,-1.08121388,0.0245760415972131,7.0
2021-04-15 14:29:55,-0.903767736,0.0013651178753346718,0.09408675999999999,0.002990528954568484,0.40343845999999994,0.004704697714704639,0.18142187199999998,0.01324303746929944,-0.05077736399999999,0.014145375616534017,-1.079715828,0.012717220858658066,7.0
2021-04-15 14:30:00,-0.9038705159999999,0.0009465708866841806,0.09601942799999999,0.005175368133193248,0.40340837999999996,0.004494447930100602,0.177706064,0.012894372044484757,-0.055820323999999984,0.016682343112221366,-1.080731456,0.011260225035739094,7.0
2021-04-15 14:30:05,-0.940171108,0.045515097325111734,0.03846288,0.08464004654914221,0.15631450000000002,0.2882483401638784,0.17951662799999998,0.03615141693293156,-0.029330071999999995,0.0414418848306406,-1.078331044,0.03836035357757341,7.0
2021-04-15 14:30:10,-0.981879188,0.008873935091982756,-0.085301592,0.008109996361371673,-0.220460788,0.01757240883110699,0.14926272000000002,0.016438612844965558,0.004931647999999999,0.013751178902805526,-1.0830791240000002,0.013868691002872514,7.0
2021-04-15 14:30:15,-0.9372199520000001,0.040533603282931555,0.0013594759999999973,0.037567886633584784,0.2218897,0.2681505410222476,0.18610646,0.032021978898166464,-0.05322068799999998,0.02823673875127733,-1.078181636,0.021431231537650502,7.0
2021-04-15 14:30:20,-0.8947628999999999,0.008251934421502974,0.042875232,0.007170876540256314,0.43663759599999996,0.009552774182356689,0.17397561599999997,0.03026527879559087,-0.06945215599999999,0.014211859707902135,-1.080609404,0.02011233791468213,7.0
2021-04-15 14:30:25,-0.900044096,0.00945717000082372,0.039031496,0.009203524880113027,0.42842860399999994,0.0186029550418297,0.18129884,0.04017767006182399,-0.06709375599999999,0.0208607460243211,-1.080043964,0.025300845069198163,7.0
2021-04-15 14:30:30,-0.89144354,0.006180354582340223,0.051324379999999975,0.007140845984130719,0.442456896,0.007810644106256638,0.158585952,0.02875959873103897,-0.08065821199999999,0.014877190583901755,-1.08299514,0.018669198853935715,7.0
2021-04-15 14:30:35,-0.8887288720000001,0.0028021061856967036,0.05466412799999997,0.0076562581898401046,0.4481628639999999,0.005147432568347676,0.16980273199999998,0.024319641439196866,-0.08159277999999999,0.0143364062460509,-1.081478524,0.023766420129090384,7.0
2021-04-15 14:30:40,-0.888184,0.0,0.061198347999999916,0.0036577862347947085,0.4494469999999999,0.003573142056035612,0.14600587999999998,0.02316401117788102,-0.08951073999999998,0.015813923662355116,-1.0851425959999998,0.022434633172287083,7.0
2021-04-15 14:30:45,-0.889900732,0.004836020142996685,0.06195032399999991,0.0021734009389871678,0.44419418399999994,0.008237161307621407,0.14336036,0.028747285393168977,-0.09931544799999999,0.023457525047384922,-1.085380872,0.029471117733153317,7.0
2021-04-15 14:30:50,-0.889465136,0.00414156035210216,0.0621329479999999,0.0013743317796873539,0.4416863959999999,0.007645260394859311,0.155242176,0.024390631253759135,-0.09881251199999998,0.016344125943631896,-1.0831718639999999,0.032755425350636296,7.0
2021-04-15 14:30:55,-0.888121496,0.000973347567899438,0.06207142799999991,0.0016141163487074352,0.4497048279999999,0.0037626574954583033,0.15829690800000001,0.021635756957036446,-0.09493163999999998,0.014811242835078989,-1.082885764,0.01679510990709702,7.0
2021-04-15 14:31:00,-0.8881321919191918,0.0025569606429269635,0.06190211111111102,0.0023449091456380915,0.45023819191919184,0.003634570835869013,0.1498776818181818,0.021441311587769782,-0.10275484848484846,0.0170509718697444,-1.0842285303030303,0.024606615441768388,7.0
2021-04-15 14:31:05,-0.8931563333333333,0.06191942606847198,-0.049115114035087705,0.10535389491040277,-0.4726348245614035,0.06407980956633257,-0.9749841052631579,0.1009182146323095,0.06488787719298245,0.13029305480611944,-0.14608603508771928,0.1238442908229216,1.0
2021-04-15 14:31:10,-0.919343744,0.06611380807832003,-0.05323922799999999,0.09813582831142502,-0.411134788,0.08359223157238993,-0.9603535480000001,0.1664131445518118,0.025285168,0.15180056955077453,-0.220686528,0.17263472032508437,1.0
2021-04-15 14:31:15,-0.8984951760000001,0.031346934874868074,-0.06606149199999999,0.06523237023333563,-0.457336912,0.027085604142409153,-0.96356252,0.060134959938832444,0.058534183999999996,0.14045468252981938,-0.038200187999999996,0.1072593239232962,6.0
2021-04-15 14:31:20,-0.892338972,0.0334865279126064,-0.07303115199999999,0.05012874692278964,-0.46730955599999996,0.059040314812129166,-0.963578144,0.017975143916825323,0.029450183999999997,0.06880870414287298,-0.015512683999999999,0.06259981880095015,6.0
2021-04-15 14:31:25,-0.923568364,0.05686482247530626,-0.06971194,0.11987771098312903,-0.394635764,0.07454538364248939,-0.95968164,0.12253789605042294,0.027546864,0.20614161264068423,-0.172029308,0.17861835913157573,1.0
2021-04-15 14:31:30,-0.924869156,0.052784356631712014,-0.055232428,0.0820557872509325,-0.407874044,0.057451382049937286,-0.968045916,0.12239361001939301,0.016974616,0.15115222617518878,-0.157191436,0.1529421369600593,1.0
2021-04-15 14:31:35,-0.913237332,0.03636356888831111,-0.08187109999999999,0.030624867313637647,-0.42407428399999997,0.07123897597204445,-0.967885752,0.007872735643762091,0.02510451599999999,0.016573692239556938,-0.024268567999999994,0.027003295618245576,6.0
2021-04-15 14:31:40,-0.95337406,0.010422202346886088,-0.05876751199999997,0.02304726098828459,-0.334268588,0.01843454357377328,-0.9626875199999999,0.00872570591346932,0.05464356399999999,0.048779654551941325,-0.012378927999999996,0.019113385617043333,6.0
2021-04-15 14:31:45,-0.9383946120000001,0.02717356671985782,-0.060239235999999974,0.03714323316984592,-0.368813536,0.056383430858989315,-0.962927752,0.021164551293716447,0.06689161999999998,0.0694077422398896,-0.015029287999999995,0.04278558712374002,6.0
2021-04-15 14:31:50,-0.909351588,0.07141157671738738,-0.048784196,0.1258783100244679,-0.430278308,0.09021113100153125,-0.959840848,0.18829209317778056,-0.0007138559999999987,0.26067296524117295,-0.22921584399999997,0.20104636075198712,1.0
2021-04-15 14:31:55,-0.865908906779661,0.06810073765078453,0.003887610169491519,0.12649766067855117,-0.509000093220339,0.0823328832330672,-0.9522249830508475,0.22442350863452068,-0.05640894067796609,0.29420132276420874,-0.2758106186440678,0.21877953539868297,1.0
2021-04-15 14:32:00,-0.5317994166666666,0.019422861840710678,0.35402425,0.03660814087833716,0.77781175,0.04563063838559866,0.03269458333333333,0.022453802133829144,-0.30067958333333333,0.04300595834079977,-1.0710042499999999,0.040944440928309435,8.0
2021-04-15 14:32:05,-0.51495994,0.023399499074212942,0.284989348,0.01772485102703596,0.816271516,0.02394085004802091,0.09394632399999998,0.017562395296462873,-0.243167004,0.02151986540926581,-1.076937488,0.013734763804482244,8.0
2021-04-15 14:32:10,-0.501605612,0.006598909350485135,0.2697126999999999,0.005283633076201983,0.830377652,0.0038621291060531703,0.10099805599999997,0.008144371531027159,-0.24343166,0.009691829484437996,-1.07634766,0.005478663161075868,8.0
2021-04-15 14:32:15,-0.50422562,0.007527770481976694,0.27442279599999997,0.007688453081702629,0.829067092,0.005381986480607838,0.10365919599999998,0.008295478811523408,-0.24629688,0.01325712925705081,-1.074574236,0.007997035453496653,8.0
2021-04-15 14:32:20,-0.499138784,0.004163702213395109,0.2750476679999999,0.01211245364950557,0.8305554920000001,0.008729056938644005,0.10152441599999999,0.011973863843568681,-0.250417028,0.01992548505784432,-1.07351952,0.009856450227437023,8.0
2021-04-15 14:32:25,-0.475161208,0.012270321397646493,0.253886752,0.024022651666601526,0.849149456,0.0139094890155879,0.086661144,0.01582707054750583,-0.23988376799999997,0.02466922125156794,-1.077306628,0.010419628971187296,8.0
2021-04-15 14:32:30,-0.46949819200000004,0.005888101382508487,0.23567850799999998,0.003526359781868664,0.856753012,0.007537982862969753,0.10643553599999998,0.0061930312559564105,-0.240526356,0.011723483026059849,-1.076803708,0.00502764351999944,8.0
2021-04-15 14:32:35,-0.468929732,0.005075359570241779,0.23566108,0.0031511706936569236,0.8563339879999999,0.007516270342350175,0.107313452,0.0057182874356298255,-0.240210964,0.013514896837371847,-1.076560532,0.004556607006823711,8.0
2021-04-15 14:32:40,-0.468128148,0.004662095483286147,0.236436284,0.0023949561581251074,0.8565118079999999,0.00764921986908198,0.10806348,0.004269574474625959,-0.240209992,0.010254539157527711,-1.076858388,0.00435217338650484,8.0
2021-04-15 14:32:45,-0.468836016,0.005542025047059322,0.235858304,0.004937994064913866,0.856354592,0.007693614921203084,0.11098048399999999,0.0063480409229922175,-0.242636744,0.012225675529436745,-1.075180676,0.006852002103204087,8.0
2021-04-15 14:32:50,-0.46692874,0.006305574329344741,0.23599606799999998,0.005259681637044992,0.854707048,0.009366109504093329,0.10834085199999999,0.014144741925061842,-0.240243196,0.029741960077752937,-1.077825192,0.016098986256191442,8.0
2021-04-15 14:32:55,-0.7338408125000001,0.005712046628479014,0.6222629,0.008934318977113503,0.2452667125,0.027907608253579942,0.41094975,0.024589896065640247,-0.3339050375,0.08439107378009869,-0.9716583875,0.021217265216759734,7.0
2021-04-15 14:33:00,-0.710004784,0.009987917109492298,0.618199524,0.007074526121855738,0.312459116,0.02496108815396207,0.392730484,0.011847164857737447,-0.33491602,0.014173775975980026,-0.981733376,0.015701463551953277,7.0
2021-04-15 14:33:05,-0.698641492,0.0068681517387987855,0.6125343639999999,0.008151376456528588,0.34626759599999996,0.010158812567416724,0.40151564,0.0193726970196113,-0.321565424,0.029005354442058873,-0.980465796,0.018713632778738998,7.0
2021-04-15 14:33:10,-0.6883973760000001,0.005498118036783964,0.613402544,0.006548974555990011,0.358749944,0.007776464670268613,0.401249032,0.007100614738855684,-0.31040429199999997,0.007394780670404611,-0.983866212,0.0032701918024413976,7.0
2021-04-15 14:33:15,-0.693818236,0.012112332986746665,0.617482588,0.011706314065076842,0.341194276,0.04136696519287948,0.325264644,0.09040093296328199,-0.225268564,0.0992314028263303,-1.01982814,0.04469756107710315,7.0
2021-04-15 14:33:20,-0.67635928,0.007386042220861848,0.6077431360000001,0.007836328397439331,0.38861031599999996,0.008923656303974835,0.175782228,0.009656051366058063,-0.11294628799999998,0.012825306872216431,-1.078135756,0.007696308539879897,7.0
2021-04-15 14:33:25,-0.7063511428571428,0.02384378809558687,0.6158100714285714,0.0073577615582697525,0.3743372857142857,0.037559713102919515,0.2371825714285714,0.0698535188758638,-0.05967492857142857,0.06015988216087104,-1.0849435714285713,0.06443360482246496,7.0
2021-04-15 14:33:30,-0.8817463244680851,0.05593837019775229,-0.030108531914893624,0.12327307442241846,-0.48358415425531914,0.07730327829191082,-0.9522224574468084,0.1692938982226964,-0.08409997872340425,0.2094708425073719,-0.2730296914893617,0.15016834203937982,1.0
2021-04-15 14:33:35,-0.9111699160000001,0.05554846185310561,-0.09915726799999999,0.08443718208080588,-0.431539084,0.059187080434554416,-0.963774444,0.09133153104281877,0.005499056000000001,0.13003363479468122,-0.151455096,0.14241958950941722,1.0
2021-04-15 14:33:40,-0.93286618,0.0111574972638298,-0.10434968399999998,0.013224297140171575,-0.387459032,0.014873225934874213,-0.972896492,0.007259180071549462,-0.004242191999999998,0.011072929803664583,-0.058188471999999984,0.022898898963403455,6.0
2021-04-15 14:33:45,-0.925999992,0.019827597762413093,-0.10136927199999998,0.021473320025596942,-0.40249411199999996,0.021975183851441937,-0.972895524,0.00916075164362229,-0.006000023999999999,0.021511976853651364,-0.06215236799999998,0.0269950011234524,6.0
2021-04-15 14:33:50,-0.920870124,0.03200779577085969,-0.08426759199999999,0.0776155730813121,-0.41057224400000003,0.03534106881275346,-0.961678716,0.030464759307666272,0.029561516,0.1291444041382305,-0.023175779999999997,0.08680237802058025,6.0
2021-04-15 14:33:55,-0.9073789440000001,0.040320670435177904,-0.09471777599999999,0.08895136847520826,-0.43729296799999995,0.044281752420570634,-0.963688488,0.07535130877617847,0.02771387599999999,0.17371200855356975,-0.0480283,0.11633880164130687,1.0
2021-04-15 14:34:00,-0.8980069120879122,0.07893052321068618,-0.05597930769230768,0.14711642380741416,-0.4581741758241758,0.08997944287171833,-0.9775873626373626,0.2463208431933911,0.02206658791208791,0.3349071100869885,-0.15260530769230768,0.2458074662962389,1.0
2021-04-15 14:34:05,-0.8804930854700854,0.042084171230982834,0.061816393162393145,0.009013049593185624,0.4576656282051282,0.08342938014266864,0.18299177777777775,0.05631270036765408,-0.1319997393162393,0.06839939671580633,-1.0688288803418804,0.07353924734046402,7.0
2021-04-15 14:34:10,-0.8505682720000001,0.00772702464168924,0.061523,0.0,0.523890592,0.008159876715833781,0.16772073999999998,0.018488721929944513,-0.14234084,0.018636001376572994,-1.0777724800000001,0.020995384142204095,7.0
2021-04-15 14:34:15,-0.8508251360000001,0.007547356419382181,0.061523,0.0,0.526162068,0.004491152411498588,0.16963869199999998,0.0137612881467896,-0.14263574799999998,0.01375685499414076,-1.077631844,0.015777814779510194,7.0
2021-04-15 14:34:20,-0.84822842,0.007374162188311123,0.061710516,0.0015952566064132796,0.526362268,0.006605608761698432,0.169512724,0.018009377502622118,-0.14310352799999998,0.01975915230327944,-1.078033212,0.021011398231188097,7.0
2021-04-15 14:34:25,-0.843819196,0.0049874852100498315,0.05982586,0.0047517743344673725,0.536216648,0.008949150153504878,0.16808497999999997,0.024109095645064985,-0.13719726,0.02678439581767098,-1.078201192,0.02713480016190357,7.0
2021-04-15 14:34:30,-0.8425359840000001,0.001993700516814655,0.061255456,0.0019166761683186873,0.537305508,0.007649994913635588,0.1694854,0.01777735422081615,-0.13601171599999998,0.022135117004401367,-1.078376008,0.02037707864144846,7.0
2021-04-15 14:34:35,-0.8422850000000001,0.0,0.061220288000000005,0.0021891691307406903,0.539448028,0.005848007557174591,0.169067376,0.015445346425231309,-0.136276388,0.016512100953818467,-1.0782392520000001,0.01670780593522599,7.0
2021-04-15 14:34:40,-0.8269910920000001,0.01864389511577151,0.08031042399999998,0.020568058004110767,0.555623992,0.028478950196542098,0.10506447199999998,0.07256024905307168,0.021731452,0.18348139982625072,-1.0677959000000001,0.04043207658081092,7.0
2021-04-15 14:34:45,-0.8110984880000001,0.00162961351081614,0.08000130399999994,0.0057739689783228515,0.5767150639999999,0.005903914818205501,0.05196681999999999,0.009999361429189668,0.243150392,0.016834473425813873,-1.04409764,0.012946888321571539,7.0
2021-04-15 14:34:50,-0.8112225080000001,0.0016410657185825365,0.07563604799999993,0.004795423382702855,0.5762746240000001,0.005618107354225094,0.046362311999999996,0.004245264525352559,0.238964876,0.0070560601408626005,-1.046460948,0.006820603166253139,7.0
2021-04-15 14:34:55,-0.811097504,0.0009438549223486528,0.07582451199999993,0.004415350940703824,0.576838068,0.0063511059296388886,0.046231447999999994,0.004476799101150766,0.24117482799999998,0.007772301395232262,-1.045792004,0.009607659071768826,7.0
2021-04-15 14:35:00,-0.811097504,0.0009438549223486473,0.07531272399999993,0.0051219107001886175,0.5769054640000001,0.005997243081535042,0.04629200399999999,0.005285150470703356,0.24310937999999999,0.007654170080818996,-1.045995116,0.008934758368245853,7.0
2021-04-15 14:35:05,-0.8110359800000001,0.0012895605504407315,0.07657457199999992,0.0033018935453395376,0.579051868,0.0072396447855582234,0.04615721999999999,0.0076804133362510275,0.242499048,0.008282453690679419,-1.045500004,0.009573828868367516,7.0
2021-04-15 14:35:10,-0.8110975,0.0008792519924714746,0.07626497199999993,0.003967583587185159,0.5790460279999999,0.0071182991980604906,0.047534167999999995,0.005850219431900094,0.23997170799999998,0.007311718952949692,-1.046096688,0.007680793517004585,7.0
2021-04-15 14:35:15,-0.8109754360000001,0.0009223779846082914,0.07601398399999992,0.004293440973077547,0.582643636,0.007914672143561246,0.046498044,0.003495149922677418,0.24027054399999997,0.0073821888668556615,-1.046091828,0.0073982052402948245,7.0
2021-04-15 14:35:20,-0.810610208,0.0024161335613498577,0.07595049999999992,0.004451138304165701,0.5813887240000001,0.00785227957691527,0.04662891999999999,0.006956434917155948,0.24033888399999997,0.007948842687007665,-1.046072264,0.011017642516108216,7.0
2021-04-15 14:35:25,-0.810733248,0.0020570588926053235,0.07638998799999992,0.0037634772708932387,0.58351178,0.007661750093915019,0.04554688399999999,0.007576189515902271,0.23679393999999998,0.005709946771813897,-1.047700204,0.008585057652337488,7.0
2021-04-15 14:35:30,-0.810731292,0.002024154556701059,0.07549931199999993,0.004967982674493954,0.5818125519999999,0.007707146898076506,0.04920312799999999,0.00904458762025654,0.23612403599999998,0.0052640375454420215,-1.048044928,0.009074127744533481,7.0
2021-04-15 14:35:35,-0.8109139120000001,0.0013181416029385837,0.07558330399999992,0.004891117036736298,0.5800011,0.007532886106558214,0.04468749199999999,0.005162100158085314,0.23496192400000002,0.0029568611896066913,-1.047505864,0.005187637637164132,7.0
2021-04-15 14:35:40,-0.810369984,0.0030023103727030375,0.07455881199999995,0.0058758538117215575,0.585339872,0.007049754910406679,0.04351757599999999,0.006449551349875646,0.2351465,0.004068699245730616,-1.048808628,0.007984987850554967,7.0
2021-04-15 14:35:45,-0.8101053360000001,0.0036093874936645115,0.07350016399999995,0.006687204200950099,0.586537176,0.006403249890929365,0.044880847999999994,0.005011273042142853,0.234730464,0.0022596140874051904,-1.048823268,0.00646086224959244,7.0
2021-04-15 14:35:50,-0.8540316136363636,0.05553870028385013,0.038712863636363615,0.1042178099665001,0.40684377272727273,0.3393574881463748,-0.030767295454545464,0.3543895708093645,0.1064285909090909,0.16304063346884354,-0.9349753863636363,0.32457791260717145,7.0
2021-04-15 14:35:55,-0.860999988,0.06808505029147456,-0.11887894,0.16343957598737255,-0.502146476,0.09760627753567351,-0.9323437280000001,0.1492137014021115,0.073449192,0.2725893404418693,-0.281589832,0.16552206731467647,1.0
2021-04-15 14:36:00,-0.5603838333333333,0.3237394322799845,0.0711265,0.18466770235398502,0.3827311666666667,0.8144148659729676,-0.21907533333333337,0.4210946858243009,0.004516666666666651,0.3507691174329158,-0.7170816666666667,0.5313748721577515,8.0
2021-04-15 14:36:05,-0.2988867799999999,0.024072348901303886,0.20453236,0.014664969579561966,0.935204104,0.009480287919749647,0.053958992,0.05113196489673304,-0.23558203999999996,0.04168954819955155,-1.081218748,0.01513736602043579,8.0
2021-04-15 14:36:10,-0.2666377959999999,0.006076123992602312,0.22360656,0.006267935919997009,0.940052748,0.004221952579890475,0.109542004,0.002787687325091157,-0.256379884,0.007734767156833213,-1.0732724800000002,0.007006139587624915,8.0
2021-04-15 14:36:15,-0.2657090879999999,0.005096775626945139,0.23251758399999997,0.006384161769326634,0.939935568,0.003973238823980445,0.11426857199999998,0.007037826969072371,-0.26201855999999996,0.006714314157142419,-1.069774424,0.007996778098964541,8.0
2021-04-15 14:36:20,-0.26455772799999994,0.003520496232765465,0.234786136,0.004207448156479395,0.940610376,0.002139472829126433,0.11322951999999999,0.006515115266928544,-0.26499804,0.0032493447949990062,-1.0685908240000002,0.007381953932698446,8.0
2021-04-15 14:36:25,-0.2636719999999999,0.0,0.236024428,0.0009834256927641915,0.940239272,0.0030793652657285088,0.11386721599999998,0.006756217968530712,-0.26543554799999997,0.0016260290605394695,-1.069166976,0.007450196552178344,8.0
2021-04-15 14:36:30,-0.2635508999999999,0.001307246913160583,0.236023452,0.000994613734885301,0.94030276,0.0030064740089122727,0.11356056799999999,0.009105953567136357,-0.266093752,0.0037898550727416295,-1.069241208,0.007663980696557387,8.0
2021-04-15 14:36:35,-0.2636719999999999,0.0,0.237446316,0.004243462901656497,0.938879896,0.005505886365688243,0.10341405999999999,0.01141259730602451,-0.254857452,0.016595560932803496,-1.0732070120000001,0.007668501052842404,8.0
2021-04-15 14:36:40,-0.2636719999999999,0.0,0.23845218799999998,0.005299577223481762,0.9398594,0.0038357131076472086,0.10943457200000001,0.0009697067440695472,-0.25676660799999995,0.007576721615056518,-1.0720234519999998,0.007306522935935415,8.0
