timestamp,back_x_mean,back_x_std,back_y_mean,back_y_std,back_z_mean,back_z_std,thigh_x_mean,thigh_x_std,thigh_y_mean,thigh_y_std,thigh_z_mean,thigh_z_std,label_most_frequent
2021-03-24 14:45:55,-0.8517224999999999,0.09421806510615105,-0.10483202702702701,0.0886356581157082,0.3257578310810811,0.3221536872536688,-0.30689466216216216,0.4220927946191237,-0.03739639189189189,0.05414253080196098,-0.7995984864864865,0.4689387732724731,7
2021-03-24 14:46:00,-1.00439942,0.03929488152474537,-0.097605436,0.07328154943134141,-0.07317775599999998,0.07538300908157777,-0.9757851439999999,0.04793408367148546,-0.03146191999999999,0.08083750525572568,-0.010520512000000003,0.09413949265471423,6
2021-03-24 14:46:05,-1.002381832,0.15626558692821604,-0.096960928,0.12761925279355443,-0.165058584,0.11345093543072868,-0.973114252,0.33691458672899205,-0.09107516799999998,0.19210795477441897,-0.13681934,0.30531699264825657,1
2021-03-24 14:46:10,-0.97333396,0.0940603917305068,-0.020822243999999993,0.13966341417446426,-0.29316116,0.10230971382072535,-0.983997096,0.24002814943887513,-0.06949217599999999,0.17057067067049056,-0.11413773999999999,0.21297646215883848,1
2021-03-24 14:46:15,-1.001883816,0.13383201359781113,-0.098826164,0.1270885677122759,-0.162081024,0.10057676612638324,-0.969616216,0.32430489042946486,-0.08344919999999999,0.18336976364742483,-0.141689452,0.2900319072304678,1
2021-03-24 14:46:20,-1.001014664,0.10673127827643207,-0.10752242,0.11983539156426636,-0.19558986399999997,0.08892672014451078,-0.9658115199999999,0.27372298167950676,-0.076744096,0.13608175934485986,-0.13075682,0.2802285627997383,1
2021-03-24 14:46:25,-0.9864794960000001,0.08854723576904781,-0.07158400799999999,0.10224850957451054,-0.265047836,0.09517233639829988,-0.9691709,0.18979049844868312,-0.06842577599999998,0.1287136083248927,-0.16823831199999997,0.2003065881132945,1
2021-03-24 14:46:30,-0.984467764,0.049668485395411494,-0.06325097999999998,0.09571681931146694,-0.27157910399999996,0.062355617928863065,-0.9653134720000001,0.10308449519168689,-0.05636818399999999,0.09835418757872606,-0.16336622,0.16287252342560327,1
2021-03-24 14:46:35,-1.003038108,0.09909706601880038,-0.087835928,0.11068827272123663,-0.173999044,0.08250017990299272,-0.9653721000000001,0.22801344853513705,-0.066596676,0.13455838114954183,-0.127332004,0.25884894951162746,1
2021-03-24 14:46:40,-1.00392382,0.050868817413813744,-0.10823047999999999,0.08302351589703501,-0.14148440399999998,0.08287537312632806,-0.963241224,0.11227076070941579,-0.027278335999999997,0.09837255091684192,-0.037307624000000005,0.1726856496718735,1
2021-03-24 14:46:45,-0.988503924,0.04536960294376988,-0.04502833999999999,0.10664135039463997,-0.162403336,0.14518075122193216,-0.9648633,0.06313791072219174,0.029945319999999997,0.12146363688289953,-0.04961915599999999,0.13325822375447016,6
2021-03-24 14:46:50,-1.003950192,0.007156177813801655,-0.06857716799999998,0.009399667578276613,-0.013527319999999995,0.01355754519848027,-0.9615585919999999,0.008211230609477713,0.002356451999999998,0.013646980619897404,0.04486620799999999,0.02082274092050578,6
2021-03-24 14:46:55,-1.003307644,0.006914165004401913,-0.06525586399999998,0.008733777147290756,-0.00030079600000000286,0.009411801411079087,-0.958966824,0.007784320792582447,-0.001083980000000002,0.011101311374632553,0.055806635999999986,0.018574321941807078,6
2021-03-24 14:47:00,-1.00107814,0.003952994843575319,-0.06552636799999999,0.008046484958871745,-0.00013085999999999998,0.0019043660468938857,-0.955526388,0.00543880038353163,-0.0006211160000000036,0.006967784116382625,0.06604102399999999,0.013334251683813868,6
2021-03-24 14:47:05,-1.0011523519999999,0.004502420347327836,-0.064591816,0.006698595671184218,0.0018398559999999989,0.005998687177933079,-0.9554668000000001,0.005401320564395183,-0.0021777359999999987,0.012124918100427408,0.06746680399999999,0.013335536913099019,6
2021-03-24 14:47:10,-1.001980472,0.005117461464493762,-0.064713868,0.008225434085698369,0.0028056439999999978,0.007696338842043672,-0.954083012,0.004135818454066363,-0.004569343999999996,0.010728905187939312,0.08060743199999999,0.013118905564498016,6
2021-03-24 14:47:15,-1.001019528,0.003674269315828271,-0.062603516,0.005542082813653869,-0.0009394399999999993,0.008143329992815442,-0.95395412,0.003644651966020038,-0.0034023439999999994,0.00922647489029635,0.07804495199999999,0.010509634850003955,6
2021-03-24 14:47:20,-1.00048242,0.002496917316199265,-0.061166011999999985,0.009047917658981589,0.007618167999999997,0.00898703017292655,-0.9540839999999999,0.0041645535685956225,0.0012138640000000007,0.008805794028900613,0.07675977599999999,0.015615568352182073,6
2021-03-24 14:47:25,-1.001080072,0.005420573057148764,-0.060731459999999994,0.005859109557914637,0.017986335999999995,0.010668087696090138,-0.954425776,0.005913829677259135,-0.0012060720000000016,0.007442184169156697,0.07537993199999998,0.01725072329708137,6
2021-03-24 14:47:30,-0.992069352,0.09115434235914276,-0.07295995599999999,0.11837353922890188,-0.22213573599999997,0.11817038725046987,-0.965038104,0.20167239461310796,-0.02645603999999999,0.16408497924141938,-0.10403711199999999,0.2536970851350159,1
2021-03-24 14:47:35,-0.9479880714285714,0.13494568751857478,-0.16144176530612245,0.15127000129159374,-0.36643515306122454,0.09561487685343731,-0.9768963163265306,0.3279796314730975,-0.12766566326530612,0.1621926682249755,-0.19501851020408162,0.24246215870889679,1
2021-03-24 14:47:40,-0.10159150409836065,0.06839029282997953,-0.019883438524590163,0.03611758537039784,0.9067072786885246,0.019772945263027662,-0.1436047131147541,0.024845314933394983,-0.2202598606557377,0.08665006128482325,-1.0648333442622953,0.034554552119829045,8
2021-03-24 14:47:45,-0.155489252,0.0033478405562475796,-0.02385351599999999,0.007565960379728033,0.906179688,0.0020971645513113836,-0.134395488,0.007363689004355593,-0.145887684,0.009961054588456057,-1.077871092,0.0038701664642986837,8
2021-03-24 14:47:50,-0.150351576,0.007332890896763662,-0.01549902,0.001379742524289708,0.9060556679999999,0.0024936359072502447,-0.131657224,0.007569561656298078,-0.133478512,0.008284984398039564,-1.078099616,0.004992684556515451,8
2021-03-24 14:47:55,-0.152817364,0.0061118441573324,-0.01549414,0.001831837557138452,0.905930668,0.0024640162740067833,-0.12912015599999999,0.006635565927967376,-0.13788474,0.0058403714776018795,-1.078116216,0.002359976267949564,8
2021-03-24 14:48:00,-0.149927764,0.007418234194642982,-0.0155625,0.0009733387587872116,0.90618262,0.0020950237875215403,-0.12933794399999998,0.006754794407144846,-0.138372072,0.005208095357790536,-1.078163084,0.0024337626852626256,8
2021-03-24 14:48:05,-0.14954101599999997,0.0073406684417996835,-0.015625,0.0,0.906246096,0.0013883390840978645,-0.12950003599999999,0.006734306656760833,-0.136272452,0.006761389048350106,-1.07805762,0.0015885392508230777,8
2021-03-24 14:48:10,-0.150329136,0.00732803741632124,-0.015622071999999999,0.0013803000848049132,0.906369144,0.0013504354329988404,-0.12911817199999998,0.0067405242451022565,-0.13775780799999998,0.005843468661259034,-1.077748044,0.002324994921198442,8
2021-03-24 14:48:15,-0.14867578,0.007572491396853594,-0.015625,0.0,0.90625,0.0,-0.12810453199999997,0.006111236580196556,-0.13849900399999998,0.005181692399639518,-1.078181644,0.0016537368653273981,8
2021-03-24 14:48:20,-0.149277344,0.007492805834315138,-0.0154375,0.0016535456421771528,0.906424804,0.002016476195388943,-0.128663124,0.006393072514317145,-0.138185536,0.005554863695483971,-1.078536132,0.0030471379821242566,8
2021-03-24 14:48:25,-0.14821878,0.00754612801665696,-0.015625,0.0,0.90599512,0.0017797130159879963,-0.13040332,0.007222298932687048,-0.137333024,0.00622296939086016,-1.0779199240000001,0.0021452628821565177,8
2021-03-24 14:48:30,-0.150450232,0.007142754404015323,-0.015498047999999999,0.0013084579437100147,0.906240236,0.0018893193235473042,-0.126316416,0.004235061998539089,-0.138290032,0.005315873449311261,-1.078105472,0.002641764010194401,8
2021-03-24 14:48:35,-0.14785743599999998,0.007343502016707119,-0.015683596,0.0009681615049062475,0.9062412080000001,0.0018695215688301935,-0.12679105599999999,0.004854347365221507,-0.136496076,0.006693888150282911,-1.078476572,0.0026889717113188663,8
2021-03-24 14:48:40,-0.146045928,0.007263650014209916,-0.015435547999999999,0.001631899080867612,0.906366212,0.0023726955522761794,-0.128962892,0.006646374160870047,-0.13529688399999998,0.0072001136368865905,-1.07828908,0.004195315276193994,8
2021-03-24 14:48:45,-0.146062524,0.0073552076784682,-0.01556152,0.000917700300187297,0.90641796,0.0024892412479230555,-0.129013712,0.006576612006420023,-0.134157224,0.007465866979046665,-1.0781787079999998,0.0016821874954401864,8
2021-03-24 14:48:50,-0.14520315599999997,0.006859050366587898,-0.015625,0.0,0.90625,0.0,-0.12811134399999996,0.005962501071679826,-0.130892612,0.007362637984705714,-1.07812402,0.0013719150671253962,8
2021-03-24 14:48:55,-0.146064468,0.007126799789381464,-0.015610343999999998,0.004347746286150897,0.906414068,0.006251764697323375,-0.13084670399999998,0.009155842129086487,-0.129870116,0.015749166961540342,-1.078325204,0.008308573382294935,8
2021-03-24 14:49:00,-0.143142592,0.005484744529671284,-0.015685548,0.0008880669678880118,0.906364264,0.002360959671954258,-0.129877952,0.007077206148840718,-0.126835952,0.0049513232904955925,-1.078353508,0.003081478433362312,8
2021-03-24 14:49:05,-0.143506868,0.005752133037796851,-0.01543652,0.001468774844479274,0.906299812,0.0020325617406549224,-0.129638688,0.006926907489792586,-0.12822657599999998,0.00615912077745103,-1.0782392600000001,0.0018117223007902553,8
2021-03-24 14:49:10,-0.142056648,0.004391397640049023,-0.015312496,0.0021023561944297233,0.9064306599999999,0.001507655050535632,-0.13083792,0.0074345062214397645,-0.127331076,0.005418377843603009,-1.078241208,0.0019063627989500864,8
2021-03-24 14:49:15,-0.141504888,0.0038250537539147515,-0.015625,0.0,0.9064238360000001,0.002016864388338436,-0.13186914399999997,0.007499718004555611,-0.125325192,0.0020394322707764354,-1.0783720760000002,0.0023042383905459572,8
2021-03-24 14:49:20,-0.140919932,0.002043276471339428,-0.015562495999999999,0.0009679262113334599,0.9063095680000001,0.000947431622913444,-0.13356640399999997,0.007405310171202212,-0.125058604,0.0016136541880273348,-1.0782285159999998,0.0012999277836537315,8
2021-03-24 14:49:25,-0.141397468,0.003194367481584672,-0.015554687999999999,0.001640382002801927,0.906608404,0.0022330949080272082,-0.13317187599999997,0.007572997388246856,-0.124744132,0.0027641129492407945,-1.0781699200000001,0.0028837627586527567,8
2021-03-24 14:49:30,-0.14104298,0.0023788997785162917,-0.015626956,0.0013803912612737029,0.90636914,0.0013071638265641661,-0.135649404,0.0070651883799486,-0.12474511599999999,0.0018027537343327333,-1.078184568,0.000947431622913436,8
2021-03-24 14:49:35,-0.140862312,0.0018276955618821444,-0.015683596,0.0009405345318521942,0.90660742,0.0021958021440519754,-0.137758784,0.0059049282379488146,-0.124683588,0.0019931699949505303,-1.078297852,0.0021151555731174763,8
2021-03-24 14:49:40,-0.140924808,0.002086694298530105,-0.015498044,0.001311209914477197,0.9067207079999999,0.003582451539780472,-0.134436536,0.007881391236067885,-0.12613672,0.009296542937023396,-1.078402348,0.00458066700248409,8
2021-03-24 14:49:45,-0.140625,0.0,-0.015247067999999999,0.002276915102702705,0.90660938,0.0021784959909834393,-0.134538096,0.007149306191994554,-0.12486718,0.001884289578718164,-1.078184568,0.0008583478604705111,8
2021-03-24 14:49:50,-0.14074414400000002,0.0012500884704691915,-0.015183579999999999,0.0024601244694569618,0.906724624,0.0025724925863940327,-0.134290032,0.00761086527695979,-0.125,0.0,-1.07830176,0.0016004082882679221,8
2021-03-24 14:49:55,-0.14121422596153846,0.0030012841409284194,-0.015920788461538462,0.00214378640453568,0.9060856923076923,0.0029646698688788535,-0.1349463894230769,0.008661403432335063,-0.12439199038461538,0.0047477983201475605,-1.0799149807692308,0.011600012397945123,8
2021-03-24 14:50:00,-0.9998229215686274,0.030931337231110485,-0.047631333333333324,0.09084405094842188,-0.14160872549019604,0.04324082352834002,-0.9715983137254901,0.022980960644373136,-0.09295537254901959,0.06063664941922933,-0.06064736274509803,0.08340464846220945,3
2021-03-24 14:50:05,-0.28581786000000003,0.47069471259210266,-0.03523191999999999,0.033470922261629406,0.5828296000000001,0.5036028101010523,-0.39763674000000004,0.3828440841589529,-0.10414062999999998,0.07599898526909703,-0.7702075399999999,0.4716590074979036,8
2021-03-24 14:50:10,0.031686535999999994,0.011242244708645164,-0.021049819999999997,0.01090853325073217,0.9097080280000001,0.008642858227959689,-0.133174828,0.009923820456671006,-0.07338478799999999,0.015916983699666147,-1.080377976,0.00686225856536282,8
2021-03-24 14:50:15,0.041919943999999994,0.010948872286323963,-0.008370136,0.007518426366308733,0.907208016,0.004091790975758825,-0.13001368799999996,0.0071891262997998496,-0.07332423599999999,0.008891067117859426,-1.079479512,0.005146749018135503,8
2021-03-24 14:50:20,0.033292992,0.004970950327307867,-0.005305675999999996,0.007042700243365145,0.906965824,0.0030416754170018738,-0.12791017999999998,0.005916930950000041,-0.07285743199999999,0.007108340565544057,-1.0791357600000002,0.00372181285964904,8
2021-03-24 14:50:25,0.03854883199999999,0.007589452608413681,-0.005951183999999997,0.007356677170715079,0.906901384,0.003333220065426559,-0.12771582799999998,0.005686223975434957,-0.06862891599999998,0.007566357268209369,-1.0788925999999999,0.0032680876443886256,8
2021-03-24 14:50:30,0.04163181199999999,0.007051760110161228,-0.0068427959999999965,0.007436484917087658,0.906725592,0.002624120793196288,-0.12876564399999998,0.006610957802431214,-0.06664162799999998,0.006656924389756859,-1.079014664,0.0037301769813714485,8
2021-03-24 14:50:35,0.030724611999999995,0.010684517695760534,-0.0017675680000000006,0.004869291204344511,0.90780958,0.004630488773848748,-0.129390652,0.007436196594095682,-0.07447852399999999,0.020585493627917787,-1.079935556,0.006348386377438992,8
2021-03-24 14:50:40,0.051645512,0.008852849324284805,-0.000192384,0.0015574860666907214,0.9064804759999999,0.003282687592926715,-0.14055470399999997,0.007597441979701057,-0.081128916,0.027928445948051554,-1.078913104,0.0064137750179678685,8
2021-03-24 14:50:45,0.06291798,0.0024711126503099835,-0.0008476679999999988,0.003405520678271754,0.906125,0.001374838958075664,-0.140249028,0.00227651137916194,-0.06156347599999999,0.003894796988773495,-1.078537116,0.0027885136514064768,8
2021-03-24 14:50:50,0.06357521999999999,0.0037971916238865346,-0.0004794960000000004,0.0025823819679702633,0.90618262,0.0016667700685594835,-0.139991204,0.002894162874018914,-0.062372072,0.0012502712391725317,-1.078185548,0.0008579067546620641,8
2021-03-24 14:50:55,0.062916988,0.002400729613798735,-0.0002500000000000004,0.0018307525215551998,0.9060585959999999,0.0015641151343164014,-0.140315424,0.0020940520193306203,-0.062673832,0.0038070657143249786,-1.078959012,0.0033482893006457947,8
2021-03-24 14:51:00,0.058471660714285716,0.012518444145669494,-0.0014909999999999962,0.004231313125217302,0.903486,0.007380965443133248,-0.140420125,0.004390331087380333,-0.062329999999999997,0.007371297638321717,-1.0776193035714285,0.005703189783460611,8
2021-03-24 14:51:05,-0.9839048613861386,0.07733397999245377,-0.020991267326732677,0.12739795504977108,-0.23712822772277226,0.09878018937601714,-0.9563072722772278,0.15100383762162423,-0.06461628712871285,0.15463893184703764,-0.1555127524752475,0.22273239130149822,1
2021-03-24 14:51:10,-0.990339832,0.04627030370220791,-0.012911159999999998,0.09557104567591983,-0.232951156,0.08018556447588882,-0.9632275560000001,0.09907792256752283,-0.05772071199999999,0.11618787130674281,0.034560539999999994,0.16842141234635033,1
2021-03-24 14:51:15,-0.9719860528846154,0.09085840664032914,-0.08851041826923076,0.10935481910687188,-0.3265380576923077,0.08915997294662033,-0.9670410192307692,0.19464722837228926,-0.028418899038461534,0.18498479923474068,-0.1520573317307692,0.21937719834764152,1
2021-03-24 14:51:20,-0.9683453981481482,0.03628177643196843,-0.06346526388888887,0.06192026815457673,0.20881144907407403,0.0723216671746969,0.047344069444444435,0.057166495956820745,-0.04680379629629629,0.0587825226266193,-1.0896515972222223,0.03988219073978331,7
2021-03-24 14:51:25,-0.956222672,0.006007937495698915,-0.03425395999999999,0.005890412219775067,0.23317676,0.0041473114354931276,0.031186520000000002,0.0009260054351155041,-0.06403614799999999,0.005196868790628061,-1.09350098,0.0019204359349692824,7
2021-03-24 14:51:30,-0.959969756,0.007463642054340852,-0.031493168,0.0019101971101891826,0.228854496,0.007495914836156276,0.031932619999999995,0.0054942792047290535,-0.06542677199999998,0.010139359712602278,-1.093124996,0.004435891923006508,7
