timestamp,back_x_mean,back_x_std,back_y_mean,back_y_std,back_z_mean,back_z_std,thigh_x_mean,thigh_x_std,thigh_y_mean,thigh_y_std,thigh_z_mean,thigh_z_std,label_most_frequent
2021-04-07 10:18:20,-0.887279304,0.008861673313049422,0.07150781199999999,0.01112445333888422,0.364187504,0.014948982495426841,-0.09055762399999999,0.02611704105138526,0.08834765199999998,0.05429980231633694,-1.069867168,0.049480088460267704,7.0
2021-04-07 10:18:25,-0.8999494096385543,0.027713509308763876,0.06085423493975903,0.04264749125094011,0.2841958674698795,0.20067599346329218,-0.17684017469879518,0.2755117412223906,0.04060382530120481,0.12093469271134513,-0.9873870662650602,0.26010679139372933,7.0
2021-04-07 10:18:30,-1.001915052,0.06618506957011756,-0.03324024799999999,0.09981059992151767,-0.12195895199999998,0.07832818359191622,-0.976359376,0.22529670981881506,-0.097254892,0.21030315743422293,-0.235720708,0.3341769440055647,1.0
2021-04-07 10:18:35,-1.00366992,0.045941166105860486,-0.021379887999999993,0.07694158067577636,-0.04343651599999999,0.055754243219522485,-0.9863554840000001,0.0862048095833577,-0.08039743199999999,0.11276664568626085,-0.06370409599999999,0.1575346647924445,6.0
2021-04-07 10:18:40,-1.004360352,0.1656959100112672,-0.06610935999999999,0.11275387817776782,-0.12435644799999998,0.12841234063217533,-0.978623048,0.3936083312253511,-0.10973535999999999,0.28086069360662624,-0.306767604,0.4384667421126151,1.0
2021-04-07 10:18:45,-0.9994580200000001,0.11770571403767993,-0.024291024,0.12740465186024388,-0.14609086,0.11014932272158778,-0.990583972,0.35794878139182257,-0.108858392,0.26901134044752056,-0.27596291199999995,0.4214162751579873,1.0
2021-04-07 10:18:50,-0.9832285739130435,0.07388636436282037,-0.016472078260869563,0.12041782337601283,-0.23182960869565214,0.09511918979647861,-0.9712253739130434,0.1784032107138928,-0.0902365304347826,0.28633864052056185,-0.21344473913043477,0.26196339502843924,1.0
2021-04-07 10:18:55,0.14584960952380951,0.024178207397800664,0.15845892380952378,0.014048446145047232,0.8681152476190477,0.03460877389110725,0.09499167619047617,0.059689555123136784,-0.09434992380952381,0.1164023521630482,-1.0800571714285714,0.17521646225759288,8.0
2021-04-07 10:19:00,0.11831056799999999,0.016058014564334238,0.149941408,0.007942488964887862,0.8756708999999999,0.01407420509750038,0.08961427199999998,0.040374620289634226,-0.092338912,0.07973497232078429,-1.085549804,0.076976116668399,8.0
2021-04-07 10:19:05,0.127503924,0.009742870287754004,0.147442384,0.0074771287912129445,0.875167976,0.006393219480412279,0.08942678,0.02723776155541787,-0.101600596,0.04938969909114693,-1.085072292,0.028779497402869635,8.0
2021-04-07 10:19:10,0.10883204799999999,0.009751682013172907,0.15125783199999998,0.0079502293530969,0.877269536,0.015287991400210673,0.11085938,0.04542077929859821,-0.09470508399999998,0.0866497551028187,-1.080844708,0.11111098812791553,8.0
2021-04-07 10:19:15,0.10803319599999998,0.006541319369819509,0.15510352,0.004842486751386043,0.877867208,0.008792216482745033,0.11371975999999998,0.018986075062516688,-0.135101548,0.05238483307807871,-1.082542956,0.059413102783844554,8.0
2021-04-07 10:19:20,0.10762303999999999,0.005025562165840842,0.154868176,0.0047738305627652985,0.877841828,0.009325601876977554,0.13001857199999997,0.027921789049912375,-0.148145524,0.0592834926138077,-1.077051776,0.0628433118106545,8.0
2021-04-07 10:19:25,0.10749217999999999,0.005624465489606561,0.155492184,0.0032376597574426905,0.8774453240000001,0.008785247620530678,0.14163281199999997,0.024271359013166936,-0.174335932,0.05756978239824169,-1.073798836,0.05434860934079373,8.0
2021-04-07 10:19:30,0.10637011199999999,0.006072161401329123,0.15635058000000002,0.0038186819089427626,0.877508816,0.008580529139359047,0.13545899999999997,0.018785764887746016,-0.19500879199999996,0.052664320987410404,-1.074175812,0.060821847761120866,8.0
2021-04-07 10:19:35,0.10501661599999998,0.006938370211607134,0.156413084,0.0034229031697349402,0.8789062679999999,0.009374141051102224,0.152215828,0.026864744898551937,-0.20701757999999998,0.07953966428754589,-1.066562492,0.08011367818255305,8.0
2021-04-07 10:19:40,0.10711914399999999,0.005318315193107398,0.156112304,0.002257978838991486,0.8789589839999999,0.009160843104062679,0.14636720399999997,0.01818601289779758,-0.18630178399999997,0.05239612488753596,-1.072848644,0.05306058329422471,8.0
2021-04-07 10:19:45,0.108675776,0.0033675821945681884,0.155866208,0.0025995996055494133,0.878787136,0.008108859733787034,0.145329128,0.016211787097887877,-0.18887112,0.04646037794375229,-1.071623076,0.050288759922595405,8.0
2021-04-07 10:19:50,0.10849023199999999,0.004631749228730694,0.156056644,0.002040348910350356,0.8788516160000001,0.007770261463902842,0.15232327599999998,0.01761784853276695,-0.18556539199999997,0.0522645933074842,-1.071971692,0.05845326048440901,8.0
2021-04-07 10:19:55,0.1073623,0.00535095101726381,0.15617383599999998,0.002467155816806386,0.879269548,0.008282905561810988,0.15255861199999998,0.01385621210131552,-0.19617185599999998,0.05030383337444492,-1.07103026,0.05045044327252216,8.0
2021-04-07 10:20:00,0.10830273999999998,0.004318351355101205,0.15543358399999999,0.003619413974806991,0.8786592000000001,0.008318422872416223,0.151720708,0.019875343944151712,-0.167876968,0.06198441415581772,-1.071812524,0.05234012332005009,8.0
2021-04-07 10:20:05,0.108425776,0.0036541208818951275,0.155745116,0.002637093283615493,0.8789062559999999,0.00795658541210643,0.145709984,0.02133946364580203,-0.14293848399999998,0.050792727240856046,-1.0750615680000002,0.04360314747874967,8.0
2021-04-07 10:20:10,0.11092776399999998,0.004525845092744341,0.15567773199999999,0.00274581625016949,0.877089864,0.005773297613221353,0.12002345999999998,0.009129800999889878,-0.11181055599999999,0.013925730469721346,-1.082698288,0.017178087411628264,8.0
2021-04-07 10:20:15,0.11407228799999998,0.006962271154412633,0.155809568,0.0024661430281142436,0.8765976799999999,0.0046140790586897615,0.11201759999999998,0.005736117731227802,-0.107798808,0.004907654224482853,-1.0828779560000001,0.007154042004213876,8.0
2021-04-07 10:20:20,0.11372269199999999,0.006866499452271746,0.15568262,0.0027664868613126096,0.877460968,0.005832432595659206,0.11153907999999998,0.005640494833030677,-0.10385644399999998,0.007810475027261145,-1.082944356,0.007975063071426891,8.0
2021-04-07 10:20:25,0.10961231599999999,0.0018369710358331587,0.15625,0.0,0.878007848,0.006389257817833539,0.11106253999999999,0.008979063252028895,-0.09077150799999999,0.017059481513103495,-1.0842353599999999,0.011360082007594734,8.0
2021-04-07 10:20:30,0.109597668,0.0037995062696815516,0.156,0.0019402099832534802,0.878147476,0.006591767170885561,0.10631543599999999,0.011584641517555255,-0.07576658399999998,0.014654000230858746,-1.085068404,0.021293540257542473,8.0
2021-04-07 10:20:35,0.11031056399999999,0.0035175467888217387,0.155306632,0.0034923736431299738,0.877870148,0.006227024805943137,0.10141408399999999,0.007970773006819913,-0.06788281599999998,0.010176476349785071,-1.0862334280000001,0.0156224425393855,8.0
2021-04-07 10:20:40,0.11070412399999999,0.004216843059229096,0.153241204,0.005973137232306643,0.878121144,0.006337694362035003,0.10926757999999998,0.009947307516656128,-0.07809961999999998,0.016621520084374387,-1.086094764,0.028199897343306007,8.0
2021-04-07 10:20:45,0.106493148,0.006086699825122049,0.155361316,0.0037095533608091963,0.8791464680000001,0.00967263280511083,0.14060448799999997,0.016868327355161795,-0.11740430799999999,0.04697929526089097,-1.0788964760000002,0.06962070428334562,8.0
2021-04-07 10:20:50,0.109302736,0.0021004138955057657,0.155868164,0.0026804694744611605,0.878978512,0.007749935752153437,0.13361917999999998,0.012427956515865405,-0.127808608,0.03320002461577836,-1.08120704,0.04186440165474766,8.0
2021-04-07 10:20:55,0.10925642285714285,0.02012479291714812,0.15635741714285714,0.005401580874677472,0.8790374228571428,0.029108377181328884,0.1450237257142857,0.03518407295014488,-0.14755441142857142,0.0538511797320254,-1.0765890171428572,0.07972826650354706,8.0
2021-04-07 10:21:00,,,,,,,,,,,,,
2021-04-07 10:21:05,-1.0003984761904763,0.022315064038098364,-0.004613311688311683,0.045671196296893556,-0.07834270129870129,0.07162423174579677,-0.9713806233766233,0.017093171530357786,-0.07486977489177489,0.06231031174896699,-0.05080875324675324,0.06296961085396444,6.0
2021-04-07 10:21:10,-1.001139668,0.011148345805120046,0.001371072,0.014722935378089701,-0.008100568,0.018567980746040144,-0.9708437400000001,0.010977255793111039,-0.08162014399999998,0.05504557930208448,-0.02088767199999999,0.03232605797366704,6.0
2021-04-07 10:21:15,-1.0020234239999999,0.016127022565356454,-0.012497071999999994,0.016521076432386435,-0.013310579999999999,0.020946552981405103,-0.97432522,0.011200297974898058,-0.05556742399999999,0.03923439506797093,-0.059897459999999986,0.06096617627325769,6.0
2021-04-07 10:21:20,-1.000421936,0.014318154238837227,-0.00016503599999999997,0.012271989067195477,-0.00018357999999999756,0.010022772759008093,-0.970910188,0.007047469871593662,-0.07737108799999999,0.026210514731194273,-0.021515635999999994,0.026100811123886593,6.0
2021-04-07 10:21:25,-1.001693368,0.013173068846548999,-0.006100591999999995,0.016161383368855413,-0.0033027119999999984,0.012570075694638102,-0.971190472,0.01407495564735876,-0.06937891999999998,0.048805249780347296,-0.02301853999999999,0.03168658262815672,6.0
2021-04-07 10:21:30,-1.001390636,0.00861641992341892,-0.005827160000000001,0.00831097284104927,-0.0037480239999999982,0.008350863319691,-0.972640672,0.006641228847044123,-0.06981641999999998,0.01707995291544961,-0.04483789199999998,0.023109144563009526,6.0
2021-04-07 10:21:35,-1.002322288,0.010120256876286496,-0.017046867999999996,0.011857692782792964,-0.013423839999999992,0.01444886314250513,-0.974585936,0.007504896817737294,-0.06675977199999998,0.02194537249334132,-0.06821387999999999,0.03123391305405508,6.0
2021-04-07 10:21:40,-1.002549792,0.0111415421046917,-0.011957047999999996,0.00948593387768559,-0.021379899999999993,0.017567971591088746,-0.97221194,0.007868901843669248,-0.07116110799999999,0.022234633402566407,-0.04263673999999998,0.025590924555216124,6.0
2021-04-07 10:21:45,-1.002588884,0.054402523979646074,-0.006105443999999998,0.014348365663157546,-0.039724619999999995,0.03520997317556056,-0.97147268,0.007233871159580719,-0.06718552799999998,0.02431506555014911,-0.028125963999999993,0.027878874184764764,6.0
2021-04-07 10:21:50,-1.003136724,0.020894932571811426,-0.01678221999999999,0.014053340246215603,-0.08134961199999999,0.03144432561967516,-0.9716250280000001,0.006125716281633392,-0.07584763199999998,0.02117554233613613,-0.04133102799999999,0.019654561783740167,6.0
2021-04-07 10:21:55,-1.003037104,0.011115672472651432,-0.015917979999999995,0.01053984615559137,-0.06882522399999999,0.02504061203361243,-0.970762716,0.005121352839138878,-0.06734571199999997,0.018512358268131215,-0.024316427999999987,0.015751871558236007,6.0
2021-04-07 10:22:00,-1.0022334080000002,0.007188805937341415,-0.013557615999999993,0.007729045129574801,-0.03458203599999999,0.015710681466673967,-0.9698623199999999,0.0047505031001376825,-0.06449024799999999,0.01706761452508238,-0.01740625199999999,0.016592381127808562,6.0
2021-04-07 10:22:05,-1.002584016,0.006778475736401202,-0.013777363999999999,0.00852479024789386,-0.02306739599999999,0.010130156462711716,-0.970490252,0.0049414301781283265,-0.06281246799999998,0.015701634318057725,-0.013440411999999995,0.020753723968979104,6.0
2021-04-07 10:22:10,-1.002907224,0.008160151548777797,-0.014326171999999996,0.009898454050647865,-0.028966771999999988,0.013332212766567594,-0.970403328,0.005731188105166603,-0.06484963999999999,0.019509133136594393,-0.01622851999999999,0.01710938416294815,6.0
2021-04-07 10:22:15,-1.0019765919999999,0.008457908128679872,-0.010281239999999999,0.009006646449342497,-0.009420895999999998,0.020747863396583202,-0.9696514039999999,0.005985337542928999,-0.06184962799999998,0.016861257463386355,-0.006820311999999999,0.02402368064551488,6.0
2021-04-07 10:22:20,-1.001838884,0.007631958138949811,-0.015503915999999996,0.00903705622744353,-0.008247056,0.012062971097189549,-0.968579128,0.006811744828901901,-0.06298638799999999,0.014439137727673726,0.0016162239999999981,0.019930314165128124,6.0
2021-04-07 10:22:25,-1.001427736,0.007436814632746414,-0.009638655999999997,0.008915150003449179,-0.001686524000000001,0.00861337597881537,-0.970108404,0.006092113666411843,-0.05908689999999998,0.02038965463844595,-0.01654493199999999,0.022411849611744528,6.0
2021-04-07 10:22:30,-0.9916849935064935,0.128611588492314,-0.033307792207792196,0.024392286516149976,0.07210707792207792,0.16989818387714467,-0.593461487012987,0.5705019409461489,-0.007788727272727263,0.09683568124137241,-0.3188524025974026,0.49216234068487186,6.0
2021-04-07 10:22:35,-0.839140644,0.02314439131527738,-0.024928723999999992,0.01462489953419734,0.46622364,0.04481871959938741,0.238433628,0.022863690957551478,-0.0077822239999999964,0.041849123925875385,-1.0602431799999998,0.01935297543231853,7.0
2021-04-07 10:22:40,-0.8157831959999999,0.00759340588784068,-0.023313467999999997,0.010629573117468748,0.49924708,0.012978619195062413,0.23628028,0.01668409249010788,-0.018554675999999996,0.04364918430878534,-1.0604785200000002,0.01872851504376631,7.0
2021-04-07 10:22:45,-0.8082509800000001,0.006936473029136314,-0.022495131999999994,0.007572483745965231,0.5092783200000001,0.0088279643026302,0.22800292399999997,0.008511279439249767,-0.013777331999999995,0.03361860410662654,-1.0636962840000002,0.016918531691542747,7.0
2021-04-07 10:22:50,-0.800418948,0.006459427751496519,-0.026188483999999988,0.007423562124763616,0.517065448,0.010145444730439901,0.20746389599999998,0.008505914853274095,-0.02090820399999999,0.022970407359807217,-1.06936916,0.017176880526360724,7.0
2021-04-07 10:22:55,-0.795439432,0.009426262416565788,-0.021336939999999992,0.008731752197247493,0.524572272,0.012943943515519151,0.210214868,0.013064384663547101,-0.025062511999999988,0.033947345021280106,-1.066804696,0.02852600535725519,7.0
2021-04-07 10:23:00,-0.782836932,0.004384221073012209,-0.02610645599999999,0.00696265682972946,0.5344912359999999,0.0074491396174636215,0.20290625199999998,0.005552272783712531,-0.02423731199999999,0.01546495331343106,-1.0694160400000001,0.00974926388233438,7.0
2021-04-07 10:23:05,-0.784175784,0.005903168589063614,-0.02368460799999999,0.00755007917977151,0.536988288,0.00928070122836721,0.20373925199999998,0.007728510835824305,-0.022365235999999993,0.026124194215514922,-1.0688408360000001,0.011853792419813642,7.0
2021-04-07 10:23:10,-0.781606444,0.0026997271866604543,-0.02281933599999999,0.007413150154418278,0.5396611400000001,0.00865200900459897,0.202953124,0.005896768070335242,-0.019113311999999997,0.0173239127931456,-1.068634772,0.009930785346507579,7.0
