timestamp,back_x_mean,back_x_std,back_y_mean,back_y_std,back_z_mean,back_z_std,thigh_x_mean,thigh_x_std,thigh_y_mean,thigh_y_std,thigh_z_mean,thigh_z_std,label_most_frequent
2021-04-26 14:08:15,-0.547471684,0.0032862699843109523,0.024896487999999994,0.007568899440527616,0.7492441280000001,0.003249282503378734,0.03616994399999999,0.008198560561096063,0.314109384,0.005917525240201141,-1.014865228,0.009608018649100441,7.0
2021-04-26 14:08:20,-0.546928716,0.0020691273104018163,0.02113283199999999,0.0071703179512392174,0.749491204,0.0027391982825836626,0.03716015999999999,0.007554684738650689,0.314225592,0.006135668615478835,-1.015299812,0.005809226491225957,7.0
2021-04-26 14:08:25,-0.546997072,0.0013973112946773488,0.02625392399999999,0.006948562852062307,0.7487558639999999,0.0048025726494993065,0.03838769999999999,0.0075454284200546645,0.31321584,0.003189592258817762,-1.0153740279999999,0.0019100557476293813,7.0
2021-04-26 14:08:30,-0.5471582079999999,0.0039731326614294345,0.02755956799999999,0.0064281217301234385,0.7494365279999999,0.0027648477930059894,0.04069433999999999,0.007695943580796003,0.31260839599999996,0.0038880120129489533,-1.015918956,0.006761802199265505,7.0
2021-04-26 14:08:35,-0.545371104,0.008241504610090072,0.026160171999999992,0.008023934280123617,0.7494609480000001,0.007931791077435184,0.04071680799999999,0.011924360119190649,0.313724608,0.0097039093421372,-1.01528028,0.014976451254496615,7.0
2021-04-26 14:08:40,-0.546763684,0.009491260945601198,0.027177735999999997,0.006940300175960246,0.749647456,0.00872134989966305,0.04168166799999999,0.010140752375674841,0.313814472,0.010087926277463286,-1.015274432,0.015343875385729212,7.0
2021-04-26 14:08:45,-0.546116208,0.003990105922633058,0.030299803999999996,0.003507129295186685,0.749309576,0.0033688532060509252,0.044074223999999995,0.007399284885520518,0.312727544,0.006081564032746971,-1.015853512,0.010235453495124659,7.0
2021-04-26 14:08:50,-0.5454277399999999,0.005025022057974731,0.030736307999999997,0.0036038849838811674,0.748971684,0.005779584209845793,0.04308300799999999,0.008472878206391098,0.312536132,0.005664614310588755,-1.015781244,0.00956838890983133,7.0
2021-04-26 14:08:55,-0.543759752,0.006086701473029793,0.02561624399999999,0.0073208775595163264,0.7499150560000001,0.007322088398189937,0.042644527999999994,0.009390506721747276,0.313435572,0.005506122941253019,-1.015658204,0.006781101413480228,7.0
2021-04-26 14:09:00,-0.54334766,0.007049216835961385,0.022059551999999993,0.007580456383836327,0.750193364,0.007064125459356313,0.04307421199999999,0.008867380194233939,0.31392970800000003,0.006884684545562242,-1.015855476,0.011431263764889421,7.0
2021-04-26 14:09:05,-0.5439130679999999,0.006480190275555622,0.023765631999999995,0.007699725796021028,0.750222664,0.0035775864605393686,0.04471483999999999,0.007559152010302444,0.31329982,0.005847919218349135,-1.015833988,0.008701181194560786,7.0
2021-04-26 14:09:10,-0.542024408,0.007504284213685868,0.02248632399999999,0.0076630196190373215,0.75003712,0.004203964340751857,0.044592775999999994,0.007545305163202311,0.313155288,0.006851208138781051,-1.01569434,0.010020990956557417,7.0
2021-04-26 14:09:15,-0.539076172,0.008055945872585303,0.017500012,0.005042124676051889,0.750690448,0.005471724548387828,0.04418750799999999,0.009183881219776951,0.315792012,0.008886463494642996,-1.0162509720000001,0.01334320441044699,7.0
2021-04-26 14:09:20,-0.539813488,0.008048132797111083,0.021584959999999993,0.007439013970265092,0.750418952,0.002521769869515284,0.04517285199999999,0.006908658558824984,0.31509277199999997,0.007950784836106208,-1.016094736,0.009819432653716195,7.0
2021-04-26 14:09:25,-0.540604508,0.008644213604330113,0.02323046799999999,0.007804529499965985,0.75016114,0.00396111664720581,0.045545899999999986,0.008210968659745656,0.31347171199999996,0.009425965463587213,-1.016140632,0.014388591121106235,7.0
2021-04-26 14:09:30,-0.540023452,0.007552364633006999,0.02645312399999999,0.006974444654420471,0.750174804,0.0021506722507403124,0.04618456,0.003688052212603773,0.313086916,0.0037448766035809676,-1.015799804,0.00200839702249929,7.0
2021-04-26 14:09:35,-0.5405302679999999,0.007816334020129458,0.028237295999999995,0.005646404464247979,0.749865232,0.003135260261894577,0.046552736,0.005820791032435121,0.312541028,0.00509631438634961,-1.016100584,0.00937854143075659,7.0
2021-04-26 14:09:40,-0.541082044,0.007334868241115306,0.027522487999999994,0.006457268908826674,0.750287108,0.00488122755483745,0.045739251999999994,0.006719361398444619,0.31277344799999995,0.004714717568454888,-1.0160976560000001,0.007837496966536276,7.0
2021-04-26 14:09:45,-0.539553708,0.007633862370353142,0.027691395999999993,0.006307135843899161,0.749867184,0.0018961744572780367,0.046001952,0.004729080798898029,0.31260448,0.0038279726178555877,-1.01615626,0.006774312836741471,7.0
2021-04-26 14:09:50,-0.537788104,0.007654980452233651,0.019731447999999995,0.006875558971602518,0.750348636,0.004179742465249188,0.04549220799999999,0.007924428075136278,0.314345732,0.0077347766973849645,-1.016270524,0.010978920562436408,7.0
2021-04-26 14:09:55,-0.5367002,0.007514076342246533,0.021513687999999993,0.007393104665364081,0.7515517599999999,0.006532572888577534,0.045043963999999985,0.008017535870355289,0.31487502,0.007961375825807944,-1.016504888,0.007888684811276359,7.0
2021-04-26 14:10:00,-0.5346885,0.006656387885990045,0.024967783999999996,0.0076369096391597216,0.750709976,0.00402879659843361,0.046383775999999995,0.007004423345818973,0.314625984,0.007309134969869891,-1.01673926,0.011045601516069979,7.0
2021-04-26 14:10:05,-0.53616212,0.00888676002108129,0.02205565199999999,0.00825769728269002,0.7512900560000001,0.00797472923769341,0.04576661199999999,0.014535440936771117,0.32053613200000003,0.015688931330199357,-1.014856436,0.019583413970420245,7.0
2021-04-26 14:10:10,-0.5333203240000001,0.005931369609186992,0.017375007999999997,0.004870034110855853,0.7530087999999999,0.006815554039066659,0.044144527999999995,0.007486702890451546,0.316460952,0.007809218063850643,-1.0170654479999999,0.008034107798615478,7.0
2021-04-26 14:10:15,-0.5327519519999999,0.005418241408199357,0.02106739199999999,0.007188184191729707,0.75221974,0.006100512328244933,0.04521581599999999,0.008431020852578316,0.3143086,0.008612531282519053,-1.016573248,0.010915208988542067,7.0
2021-04-26 14:10:20,-0.5331123280000001,0.0053515340814119725,0.019391619999999995,0.00643078158506251,0.750773452,0.0032845025015100504,0.04585254799999999,0.005600070953338512,0.31381446399999996,0.006765792155740725,-1.016625984,0.008374220449468093,7.0
2021-04-26 14:10:25,-0.5320830200000001,0.003698005742218074,0.017427744,0.004764257911179968,0.751318368,0.004854903561859488,0.045876943999999996,0.0053225980170843136,0.31447658,0.005897053716368443,-1.01609376,0.006128917291255593,7.0
2021-04-26 14:10:30,-0.53245314,0.004310511957266173,0.017603536,0.005116877519631248,0.752045912,0.005108817033932686,0.04595996399999999,0.00636660461060487,0.315518552,0.008058913519560756,-1.016924812,0.008248649356195369,7.0
2021-04-26 14:10:35,-0.532525404,0.0044400371847080735,0.019183611999999996,0.0062785709477587446,0.751621116,0.0051022388572045385,0.04562597199999999,0.0070637998997217675,0.31441505599999997,0.0062396637888314675,-1.016512712,0.00902017980730317,7.0
2021-04-26 14:10:40,-0.53225294,0.004672166486665094,0.016529303999999995,0.003773251869976492,0.751855504,0.005678580031546855,0.04741409199999999,0.0076502183870143245,0.31722263599999995,0.010455780107007252,-1.015753928,0.012245178664803067,7.0
2021-04-26 14:10:45,-0.5361689639999999,0.009911817418660792,0.02071777599999999,0.011097509173017373,0.750355512,0.01115545859549295,0.04892774399999999,0.026444970049256777,0.318709004,0.0488079512236951,-1.016827184,0.03191961306266775,7.0
2021-04-26 14:10:50,-0.9416064199999999,0.0682936177320203,-0.007316423999999996,0.029201310412848493,0.23233888,0.13194956598363897,0.015079108,0.05803976340725224,-0.009102551999999998,0.05304909867063116,-1.090288096,0.03858737278198198,7.0
2021-04-26 14:10:55,-0.54563476,0.10701578736457278,0.03554004799999999,0.018211508589739436,0.734061536,0.11177246227128322,0.05721387999999999,0.04387254078236638,0.239582992,0.17170541210580884,-1.0337734479999998,0.04567319604761773,7.0
2021-04-26 14:11:00,-0.491961952,0.007946428100468769,0.030095711999999993,0.0132510827256744,0.7786943599999999,0.00952771214390886,0.04932229599999999,0.0077875653809540805,0.33462696,0.011222002709751515,-1.01131932,0.010104095398246542,7.0
2021-04-26 14:11:05,-0.48716699599999996,0.0072369459935276844,0.024548823999999993,0.012472006440168248,0.7822490320000001,0.008684803582583096,0.048250971999999996,0.006637020961862995,0.33419433600000004,0.011336298633767531,-1.011266612,0.009826020756189121,7.0
2021-04-26 14:11:10,-0.484864268,0.004890388801588152,0.045178715999999994,0.004699092948805123,0.7812197320000001,0.006980671369377367,0.049749031999999985,0.007969568698740971,0.323332036,0.008872870208995859,-1.015372072,0.00921237621163374,7.0
2021-04-26 14:11:15,-0.485092792,0.003623197824940097,0.04739649599999999,0.004768159811282298,0.780605464,0.004616564961187856,0.04977831199999999,0.007261944738165987,0.319440432,0.008831016301254808,-1.015852532,0.009796512961344135,7.0
2021-04-26 14:11:20,-0.48543947600000004,0.005313204013869208,0.047466803999999994,0.004018482264290535,0.780759768,0.007522055628462669,0.050884779999999984,0.008453203835228374,0.31839162,0.008719985803500651,-1.015536132,0.010169467853741879,7.0
2021-04-26 14:11:25,-0.48346778,0.006626887321956785,0.03754591599999999,0.01055969430258281,0.783182668,0.00823396576277227,0.051403327999999984,0.009629171960193245,0.324129872,0.009701727183599617,-1.015521488,0.016331689223267706,7.0
2021-04-26 14:11:30,-0.484769528,0.005588400070737455,0.03955469599999999,0.00924493222098824,0.783168944,0.00793619947919396,0.050118191999999985,0.007692828340907308,0.32488868,0.009558893525052643,-1.014406264,0.007971226870790177,7.0
2021-04-26 14:11:35,-0.485213868,0.004248727706865211,0.04653614,0.005730647783319594,0.780925796,0.00336883256422267,0.049407259999999995,0.0067548029921122785,0.321142584,0.008235431142286446,-1.015665056,0.008366902994282128,7.0
2021-04-26 14:11:40,-0.48452049999999997,0.00698799950646891,0.04240529199999999,0.006824783999019242,0.781419936,0.009159983365976383,0.05047169199999999,0.01042679411955479,0.322226556,0.009198085144647062,-1.015834956,0.013594026483503732,7.0
2021-04-26 14:11:45,-0.484087892,0.004658704836685564,0.043669915999999996,0.00613602045310703,0.7816601759999999,0.010430694770657355,0.05083009999999999,0.009313077945193687,0.322051776,0.007544087864057952,-1.015483396,0.0029332319646111805,7.0
2021-04-26 14:11:50,-0.484225592,0.004232966353057916,0.04251953599999999,0.007550481105492656,0.781620128,0.006133798188437724,0.050948263999999986,0.008438379154156395,0.32116116,0.009417075495606903,-1.015265624,0.008419017116949297,7.0
2021-04-26 14:11:55,-0.482868168,0.005993250945468368,0.04036329599999999,0.007530876904330376,0.783332036,0.007334696256519817,0.05021192799999999,0.008656560676260696,0.32267871200000003,0.008589249338437405,-1.01516016,0.011851871794892587,7.0
2021-04-26 14:12:00,-0.48398633999999996,0.003452209558491927,0.046180651999999996,0.0033192302228052736,0.781091812,0.004789027651626993,0.04949416399999999,0.006572889553723364,0.32233790399999995,0.008323238193328088,-1.015661132,0.00778507495679443,7.0
2021-04-26 14:12:05,-0.484247068,0.0012915362351723116,0.047171872000000004,0.002013325604958703,0.781660164,0.0030559153567753065,0.04819729999999999,0.004314578931881733,0.31951366400000003,0.0072875625967472905,-1.015743164,0.001312876963308883,7.0
2021-04-26 14:12:10,-0.4843125,0.0009801968175855444,0.04746778399999999,0.0028258248682620705,0.781301756,0.0025408819328039986,0.04819336799999999,0.004197200332973928,0.32033691599999997,0.007574075516169791,-1.015617184,0.0019218797457626537,7.0
2021-04-26 14:12:15,-0.484310548,0.0016944507727819967,0.047157239999999996,0.005730546157168408,0.7810381,0.004906695700856463,0.04983595599999999,0.006609117508034182,0.320109348,0.008998125627826752,-1.01558302,0.005405445708248269,7.0
2021-04-26 14:12:20,-0.48443358799999997,0.004216971689158527,0.043644539999999996,0.006857354248802841,0.782319348,0.008970549733264067,0.05206935999999999,0.00850736698505912,0.321017612,0.008943565236414845,-1.01584766,0.009287546707271964,7.0
2021-04-26 14:12:25,-0.484687496,0.005312544541366207,0.04715137999999999,0.0034564515284136476,0.780601584,0.008116513030732873,0.05018066399999999,0.009272646309085536,0.319917972,0.00909009214739922,-1.015974608,0.010587164428347543,7.0
2021-04-26 14:12:30,-0.49008986,0.009056016485117242,0.025322275999999998,0.01685123562449093,0.780496108,0.008645310211841561,0.05043654399999999,0.0077764402868022294,0.335816428,0.013474272955060942,-1.010694344,0.012299137937011574,7.0
2021-04-26 14:12:35,-0.4927217,0.007545731616251526,0.015958988,0.002959596917743714,0.780302724,0.004918287471716335,0.04830763999999999,0.004686975359705864,0.34225585999999997,0.005081899587167803,-1.01007714,0.0073131032667370635,7.0
2021-04-26 14:12:40,-0.491168972,0.007431872876538478,0.015556643999999998,0.001647038151334636,0.7808505840000001,0.004088320919240392,0.047772468,0.004326602101413049,0.342986332,0.004922653842918992,-1.00940918,0.0077083232772495,7.0
2021-04-26 14:12:45,-0.49602833599999996,0.006804791758947128,0.009869143999999998,0.011182396261080318,0.779765628,0.010424421586605028,0.04944923999999999,0.008447305370025275,0.34797266000000004,0.013244838545212799,-1.005861348,0.007825170563527039,7.0
2021-04-26 14:12:50,-0.48885546799999996,0.011218252428214831,0.014209971999999998,0.01174093646929067,0.7822226600000001,0.008550343003077731,0.04903224399999999,0.008608453800993501,0.34188086,0.011108519094925776,-1.007983384,0.011854628732698016,7.0
2021-04-26 14:12:55,-0.479106444,0.0074802799138281575,0.038055671999999985,0.007439293676015757,0.784919944,0.007049507396620286,0.04914747999999999,0.007047303901116995,0.32829591199999997,0.005346070979319281,-1.014745124,0.008705319355021703,7.0
2021-04-26 14:13:00,-0.479364272,0.007806776436361262,0.03796387599999999,0.007523420872657096,0.784361368,0.007843063312320011,0.05098636799999999,0.00866635274751457,0.32587501199999996,0.007335537953834374,-1.014849604,0.01110295804751166,7.0
2021-04-26 14:13:05,-0.47906248799999995,0.0075661481684065005,0.04046291199999999,0.007483592351416849,0.784073268,0.006762525980929518,0.049448263999999985,0.007293203031049692,0.325557612,0.007409688442621789,-1.015564456,0.009909090954382922,7.0
2021-04-26 14:13:10,-0.4826416,0.007458015017954296,0.02666698399999999,0.009821100970912952,0.7843545080000001,0.009654434595530345,0.05017677999999998,0.009202422887893743,0.33199806,0.007710013968728734,-1.01353906,0.005867202138338936,7.0
2021-04-26 14:13:15,-0.48073048,0.006724081255048757,0.01792089599999999,0.007568110993187454,0.7860859440000001,0.00949988987321835,0.04751368799999999,0.00835958086074447,0.33720410399999995,0.0100481616335547,-1.011064472,0.009383213953095982,7.0
2021-04-26 14:13:20,-0.47900195199999995,0.008321932009285167,0.024704103999999998,0.009883787046608949,0.785473652,0.007930295843381273,0.04752441599999999,0.005678744289167368,0.33405468,0.009460693251808707,-1.013177728,0.007160716478114316,7.0
2021-04-26 14:13:25,-0.47459472399999997,0.007885090079260824,0.03370900799999999,0.006801071956608889,0.787118176,0.009083593381249887,0.048179695999999994,0.008420658533638837,0.32716797200000003,0.005331087150294222,-1.014853504,0.009342798160285772,7.0
2021-04-26 14:13:30,-0.471946292,0.006341008898759916,0.03979491599999999,0.008029899074429647,0.786576192,0.0076489982945990576,0.04884569599999999,0.006590327851049691,0.325994136,0.006594947804469624,-1.015413096,0.008787898978516452,7.0
2021-04-26 14:13:35,-0.470795916,0.0062052871307008844,0.033122071999999995,0.005237259913391512,0.7895810719999999,0.011537917601940673,0.04975193999999999,0.00906278909791755,0.32551074,0.006308864586427543,-1.015783208,0.009258695163643142,7.0
2021-04-26 14:13:40,-0.47225491599999997,0.007041726061459828,0.03771483999999999,0.00764032373039395,0.7875498280000001,0.010370595483826982,0.04934277999999999,0.008785588399287026,0.32463183199999995,0.006667970363374714,-1.015459972,0.00914495728465521,7.0
2021-04-26 14:13:45,-0.47177540399999995,0.006186715147316869,0.0413672,0.007448288953129911,0.785849612,0.007066911724561639,0.04915431599999999,0.00626724082819051,0.324505876,0.006774609776149517,-1.015664072,0.007271500896511521,7.0
2021-04-26 14:13:50,-0.48009569999999996,0.007815258362915252,0.03560938799999999,0.010352784293704946,0.784244156,0.008231628107297589,0.05264259199999999,0.012217996026729289,0.332128896,0.014593652291389985,-1.01277444,0.014756217156761769,7.0
2021-04-26 14:13:55,-0.513966808,0.10127457574346682,0.043060560000000005,0.018175808312966953,0.759636736,0.07609893151270794,0.06589164399999999,0.06333498712266845,0.28116209600000003,0.14705499274924572,-1.016804684,0.03915511479890982,7.0
2021-04-26 14:14:00,-1.0117927474747475,0.10855716608208543,-0.030134121212121216,0.14375092772723966,-0.08998432323232321,0.16158854128299463,-0.8431544646464646,0.4458553393650355,-0.032012010101010104,0.3671481241471781,-0.2984483383838384,0.48321068097806036,1.0
2021-04-26 14:14:05,-1.004101528,0.12146591078357398,-0.04312401999999999,0.1161616746003752,-0.05052247199999999,0.10582129050926087,-0.9853672,0.29760115220992456,-0.04688672,0.246308629823789,-0.107594756,0.34911315226751494,1.0
2021-04-26 14:14:10,-1.004246092,0.10651150119354034,0.0006171959999999973,0.13904117396213486,-0.030280263999999994,0.11212537559841947,-0.9818915960000001,0.3300634211475839,-0.05053321999999999,0.31798806377131783,-0.056698232,0.3336699552505466,1.0
2021-04-26 14:14:15,-0.9919892640000001,0.1617571811300843,-0.026149419999999993,0.12566468268881562,-0.13775781999999998,0.09963233091938235,-0.944107368,0.31722261521025874,-0.060592775999999994,0.25333692949565606,-0.304737296,0.34165429175434203,5.0
2021-04-26 14:14:20,-1.014016592,0.21569212380742084,-0.017097631999999998,0.133102830247837,-0.10609960399999999,0.1207972931911324,-0.9828838,0.35029104297463415,-0.093533176,0.3580361536464283,-0.29356543199999996,0.39000235523001814,5.0
2021-04-26 14:14:25,-1.000146508,0.09681032458942783,-0.050788068,0.13859357713149553,-0.149411136,0.11087416899461519,-0.9535165879999999,0.30829178048106803,-0.057110308,0.2727247509432493,-0.197400372,0.3134944989517705,1.0
2021-04-26 14:14:30,-0.9518379159999999,0.1407324516665194,0.006111328000000001,0.14499961810869388,-0.358197276,0.08808302252819572,-0.9273906319999999,0.29397930530167443,-0.090854512,0.24967887702418498,-0.380552724,0.29449461070232624,4.0
2021-04-26 14:14:35,-0.9660009679999999,0.15912668554234935,-0.002449204000000005,0.16776879704718942,-0.27438578,0.14050249256430547,-0.9422138640000001,0.3815286457961259,-0.08203514399999999,0.2738078007068955,-0.30389255600000004,0.31470052738466076,4.0
2021-04-26 14:14:40,-1.007645524,0.07654259261956785,-0.08404690399999999,0.0992298075486967,-0.05337596399999999,0.07324350486286882,-0.971024404,0.1865713003112324,-0.03973928,0.1935654159241084,-0.164833056,0.22789798288083532,1.0
2021-04-26 14:14:45,-1.004689448,0.0744417172891864,-0.050971688,0.10104199098803406,-0.044374995999999986,0.08079186356870102,-0.9654424,0.20175848954147196,-0.022946271999999997,0.21725838329248762,-0.11875485599999999,0.25995418983051033,1.0
2021-04-26 14:14:50,-0.993417032,0.01632901531272811,-0.051296899999999986,0.03022518676371755,0.06695898399999999,0.02470257350591237,-0.95860356,0.009783344410466997,-0.05423338799999999,0.031088605737282716,0.04545511599999998,0.025759617753720942,6.0
2021-04-26 14:14:55,-1.000726592,0.054723156754469406,-0.036493151999999994,0.06790072583958927,-0.012511704000000004,0.08085201117213286,-0.9602001840000001,0.1119826873986611,-0.0743633,0.13901160877458546,-0.083963864,0.21934532278334365,1.0
2021-04-26 14:15:00,-0.996643564,0.02995929668086943,-0.022589819999999993,0.04651322182551928,0.039230459999999995,0.04714964709072083,-0.969044952,0.04284320295162715,-0.042764651999999986,0.07855578290408408,-0.019276348,0.094752982431677,6.0
2021-04-26 14:15:05,-1.004361316,0.05792346061157798,-0.06123925999999999,0.084824944531544,-0.028667971999999996,0.09585904158453301,-0.959384804,0.1495663243922455,-0.039603523999999994,0.16678870154452627,-0.066711888,0.239960393176811,1.0
2021-04-26 14:15:10,-1.006391604,0.10295344687914228,-0.05084668399999999,0.13307831888875507,-0.078124036,0.10718563492410271,-0.9785195680000001,0.18783206379829903,-0.04055763199999999,0.2861430159962782,-0.09398043199999999,0.23922810444972345,1.0
2021-04-26 14:15:15,-1.000804692,0.05962656926598122,-0.053492163999999995,0.10739276572560125,-0.0015869200000000006,0.08042830444774374,-0.969578136,0.13032200316012713,-0.05369531199999999,0.18729456166025935,-0.062314444000000004,0.1865327490933217,1.0
2021-04-26 14:15:20,-0.981597672,0.011062856471710703,-0.03021777599999999,0.015440176856866288,0.141967804,0.013620403402873687,-0.9526523640000001,0.00519782835402398,-0.08031545999999999,0.014102500319213396,0.07684181999999998,0.018630697979421004,6.0
2021-04-26 14:15:25,-0.996277372,0.060001290064190194,-0.02849222,0.0751110803808567,0.020926755999999998,0.11221526096100588,-0.9644081879999999,0.17395417645823194,-0.055781255999999994,0.21669266269701276,-0.042788096000000005,0.24534204587846356,1.0
2021-04-26 14:15:30,-1.0075751800000001,0.10635967231925383,-0.045871088,0.1256659538138794,-0.103078088,0.11136395395427358,-0.988508776,0.2611616694803064,-0.040581071999999996,0.25566134590479295,-0.102270516,0.29049314513250335,1.0
2021-04-26 14:15:35,-1.001610368,0.06611204907291145,-0.086919916,0.10601540102831156,-0.10413380399999998,0.07637130250079709,-0.969331096,0.1289449373153512,-0.006070279999999999,0.25082753361166804,-0.112049816,0.17166779721288977,1.0
2021-04-26 14:15:40,-1.0012666080000001,0.07502773403300168,-0.00013966800000000048,0.09500611431960689,-0.08047851599999999,0.0983397743200125,-0.963281244,0.20416394917088734,-0.077031244,0.23448491130377883,-0.11912305999999999,0.26091946840267505,1.0
2021-04-26 14:15:45,-1.002466812,0.05401426034635398,-0.029456059999999996,0.07801376803367238,-0.041154315999999996,0.07712832081995669,-0.968428716,0.11947159358660887,-0.05649119199999999,0.169470330007013,-0.048659172,0.16637526246885595,1.0
2021-04-26 14:15:50,-0.9988505679999999,0.023905439947629833,-0.04739258799999999,0.050871391603779376,0.018252955999999994,0.05141701182345662,-0.9537754039999999,0.06547910286913658,-0.06479690799999999,0.08783245767267833,0.010631875999999988,0.13743758996324204,6.0
2021-04-26 14:15:55,-0.99095316,0.014255153565328011,-0.07240922,0.03186403853264744,0.083230484,0.054151595242383416,-0.950032228,0.011625709782711104,-0.07306056799999998,0.027809661004949634,0.09056445999999999,0.03439567742701187,6.0
2021-04-26 14:16:00,-0.987529312,0.02037896445828947,-0.07519141199999999,0.028450176621762732,0.10784571599999998,0.02452598985527123,-0.948814472,0.01007921822172045,-0.08536136799999998,0.02269040357406611,0.09363377999999999,0.0385168811883505,6.0
2021-04-26 14:16:05,-0.996782236,0.05939251112227824,-0.027055687999999998,0.08912852964014335,-0.004653291999999999,0.11702283013230978,-0.9573935840000001,0.1631322293022917,-0.050784187999999994,0.16670939284653907,-0.024535144000000005,0.22231403463701882,1.0
2021-04-26 14:16:10,-0.999902332,0.07847637203928047,-0.009772447999999994,0.07674838696628747,-0.05488964799999999,0.08998394972328849,-0.96170802,0.18439663332083875,-0.03550390399999999,0.20369347698807824,-0.048877899999999995,0.274539954687856,1.0
2021-04-26 14:16:15,-1.0085224799999999,0.128639489920934,-0.015654283999999997,0.169689578162713,-0.10213476399999999,0.11924009366464335,-0.989029304,0.3834378625144604,-0.06174905199999999,0.3489713865091087,-0.125239244,0.41076468991333576,1.0
2021-04-26 14:16:20,-0.9999492360000001,0.15187314248780387,-0.036586928,0.16483718446972587,-0.119537104,0.13756985828489934,-0.9873837879999999,0.33603287520891734,-0.020594731999999998,0.3419152940185439,-0.114540064,0.41559863122654456,1.0
2021-04-26 14:16:25,-1.004506848,0.0868929593890693,-0.012825179999999995,0.1308875370231541,-0.110351536,0.0951803775123754,-0.980985348,0.23909667905037607,-0.09089066,0.3005523849271771,-0.099281244,0.29837999406748333,1.0
2021-04-26 14:16:30,-1.002160184,0.01878374470510953,-0.011024431999999995,0.048661611896347816,-0.09262306399999999,0.03842873037294115,-0.9723134959999999,0.044368086321423535,-0.08891700799999998,0.09173000626231018,-0.08135839199999997,0.08192502307322547,6.0
2021-04-26 14:16:35,-1.000896496,0.009784826772809018,-0.022717751999999994,0.02267424713066047,-0.007786139999999999,0.014262246669886574,-0.9694756,0.007305271140329767,-0.130375956,0.02311614557079673,-0.06744923199999998,0.03553712011791725,6.0
2021-04-26 14:16:40,-1.00100294,0.005825748024122049,-0.041601595999999984,0.014971030842890521,-0.011374995999999997,0.011925085911471152,-0.9638076,0.00693634792568716,-0.15997557999999998,0.009075623310688357,-0.011162115999999995,0.008409208243567208,6.0
2021-04-26 14:16:45,-0.99716504,0.01672877765281812,-0.05817481599999999,0.053683809031388766,0.026632799999999995,0.05633844578785576,-0.958536128,0.021833484410639873,-0.11324705199999999,0.06187653840970393,0.03588379199999999,0.06550924211712249,6.0
